round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
-1,PMUL3764-5,0,0,0
-1,MUL0561-5,0,0,0
-1,MUL0746-12,0,0,0
-1,SNG01255-3,0,0,0
-1,MUL2431-10,0,0,0
-1,PMUL4723-7,0,0,0
-1,SNG1072-0,0,0,0
-1,WOZ20057-1,0,0,0
-1,MUL1073-5,0,0,0
-1,PMUL1985-9,0,0,0
-1,SNG0409-6,0,0,0
-1,PMUL0419-0,0,0,0
-1,SNG0520-2,0,0,0
-1,SNG0053-0,0,0,0
-1,PMUL0098-4,0,0,0
-1,PMUL4320-3,0,0,0
-1,PMUL3650-1,0,0,0
-1,PMUL2732-0,0,0,0
-1,SNG0092-0,0,0,0
-1,PMUL0173-2,0,0,0
-1,PMUL0802-2,0,0,0
-1,MUL0999-2,0,0,0
-1,SNG0637-3,0,0,0
-1,PMUL2344-3,0,0,0
-1,PMUL4175-6,0,0,0
-1,PMUL2189-6,0,0,0
-1,PMUL3089-0,0,0,0
-1,MUL1237-2,0,0,0
-1,PMUL2505-5,0,0,0
-1,PMUL4743-1,0,0,0
-1,PMUL0060-2,0,0,0
-1,MUL2399-2,0,0,0
-1,SNG02132-2,0,0,0
-1,WOZ20515-2,0,0,0
-1,PMUL4282-4,0,0,0
-1,MUL0037-5,0,0,0
-1,SSNG0228-2,0,0,0
-1,MUL1964-9,0,0,0
-1,PMUL2037-0,0,0,0
-1,WOZ20293-1,0,0,0
-1,WOZ20084-2,0,0,0
-1,MUL0781-6,0,0,0
-1,PMUL2885-5,0,0,0
-1,PMUL1607-3,0,0,0
-1,SSNG0250-2,0,0,0
-1,SNG0916-2,0,0,0
-1,WOZ20514-1,0,0,0
-1,WOZ20549-0,0,0,0
-1,MUL2084-6,0,0,0
-1,PMUL4404-3,0,0,0
-1,PMUL1364-0,0,0,0
-1,SNG01428-1,0,0,0
-1,MUL2336-3,0,0,0
-1,MUL2244-4,0,0,0
-1,WOZ20584-5,0,0,0
-1,MUL0518-4,0,0,0
-1,SSNG0392-2,0,0,0
-1,PMUL3739-0,0,0,0
-1,MUL2286-3,0,0,0
-1,SNG0403-2,0,0,0
-1,MUL1885-6,0,0,0
-1,PMUL2134-2,0,0,0
-1,MUL0194-6,0,0,0
-1,PMUL0138-5,0,0,0
-1,MUL1957-5,0,0,0
-1,PMUL1324-0,0,0,0
-1,WOZ20037-2,0,0,0
-1,WOZ20328-0,0,0,0
-1,PMUL1649-5,0,0,0
-1,PMUL1743-5,0,0,0
-1,SNG0853-3,0,0,0
-1,MUL0427-0,0,0,0
-1,PMUL1380-3,0,0,0
-1,MUL2398-6,0,0,0
-1,PMUL1058-0,0,0,0
-1,MUL1774-4,0,0,0
-1,SNG0963-3,0,0,0
-1,SNG01681-0,0,0,0
-1,SNG0415-1,0,0,0
-1,PMUL1085-4,0,0,0
-1,PMUL4609-5,0,0,0
-1,PMUL0235-5,0,0,0
-1,PMUL4740-4,0,0,0
-1,MUL2496-0,0,0,0
-1,SNG0882-0,0,0,0
-1,WOZ20292-4,0,0,0
-1,SNG0685-2,0,0,0
-1,PMUL1287-1,0,0,0
-1,SSNG0180-1,0,0,0
-1,MUL0567-2,0,0,0
-1,PMUL4146-3,0,0,0
-1,PMUL4217-7,0,0,0
-1,PMUL1387-6,0,0,0
-1,SSNG0367-3,0,0,0
-1,MUL2186-0,0,0,0
-1,MUL1948-5,0,0,0
-1,PMUL4442-1,0,0,0
-1,SSNG0288-0,0,0,0
-1,WOZ20556-2,0,0,0
-1,WOZ20618-2,0,0,0
-1,SNG0986-1,0,0,0
-1,PMUL1399-0,0,0,0
-1,SNG1168-0,0,0,0
-1,PMUL0306-2,0,0,0
-1,PMUL3471-6,0,0,0
-1,WOZ20473-0,0,0,0
-1,PMUL2534-5,0,0,0
-1,PMUL0195-7,0,0,0
-1,PMUL3822-4,0,0,0
-1,SNG01995-5,0,0,0
-1,MUL0766-4,0,0,0
-1,SNG1107-0,0,0,0
-1,SNG0347-1,0,0,0
-1,PMUL1641-4,0,0,0
-1,WOZ20197-2,0,0,0
-1,MUL0459-3,0,0,0
-1,PMUL1097-1,0,0,0
-1,PMUL4249-0,0,0,0
-1,MUL1301-6,0,0,0
-1,PMUL2225-0,0,0,0
-1,PMUL3276-3,0,0,0
-1,PMUL0940-4,0,0,0
-1,SSNG0334-1,0,0,0
-1,PMUL4935-1,0,0,0
-1,WOZ20267-2,0,0,0
-1,PMUL2815-3,0,0,0
-1,MUL1875-2,0,0,0
-1,PMUL4904-4,0,0,0
-1,WOZ20388-2,0,0,0
-1,SNG0618-4,0,0,0
-1,PMUL2779-7,0,0,0
-1,MUL0980-0,0,0,0
-1,WOZ20233-0,0,0,0
-1,WOZ20675-3,0,0,0
-1,MUL1602-2,0,0,0
-1,SNG1290-4,0,0,0
-1,SNG02026-2,0,0,0
-1,PMUL1381-1,0,0,0
-1,PMUL0946-2,0,0,0
-1,PMUL1554-3,0,0,0
-1,PMUL4043-3,0,0,0
-1,MUL2477-0,0,0,0
-1,PMUL4765-6,0,0,0
-1,PMUL0453-11,0,0,0
-1,MUL1129-6,0,0,0
-1,MUL0668-1,0,0,0
-1,PMUL4944-0,0,0,0
-1,PMUL4419-0,0,0,0
-1,PMUL2956-1,0,0,0
-1,PMUL0629-2,0,0,0
-1,MUL1863-6,0,0,0
-1,PMUL2112-8,0,0,0
-1,PMUL3086-8,0,0,0
-1,PMUL4851-5,0,0,0
-1,SNG0364-0,0,0,0
-1,MUL1209-3,0,0,0
-1,SNG1200-0,0,0,0
-1,WOZ20234-2,0,0,0
-1,MUL2582-5,0,0,0
-1,MUL0098-5,0,0,0
-1,PMUL2650-2,0,0,0
-1,PMUL2065-1,0,0,0
-1,MUL1994-5,0,0,0
-1,MUL2434-1,0,0,0
-1,SNG0426-1,0,0,0
-1,MUL0103-3,0,0,0
-1,WOZ20031-1,0,0,0
-1,MUL2570-3,0,0,0
-1,PMUL1962-10,0,0,0
-1,PMUL2004-3,0,0,0
-1,PMUL1096-6,0,0,0
-1,SNG0784-1,0,0,0
-1,PMUL2265-0,0,0,0
-1,PMUL0422-4,0,0,0
-1,MUL1175-0,0,0,0
-1,SSNG0332-1,0,0,0
-1,PMUL3793-3,0,0,0
-1,PMUL3143-3,0,0,0
-1,SSNG0140-0,0,0,0
-1,PMUL0112-0,0,0,0
-1,MUL2634-6,0,0,0
-1,WOZ20402-0,0,0,0
-1,PMUL0967-2,0,0,0
-1,PMUL1642-5,0,0,0
-1,PMUL0827-8,0,0,0
-1,SSNG0269-1,0,0,0
-1,PMUL0662-1,0,0,0
-1,WOZ20350-2,0,0,0
-1,PMUL3088-0,0,0,0
-1,MUL2125-8,0,0,0
-1,PMUL1670-0,0,0,0
-1,WOZ20579-0,0,0,0
-1,PMUL3718-1,0,0,0
-1,MUL0456-2,0,0,0
-1,MUL2363-6,0,0,0
-1,PMUL1807-2,0,0,0
-1,PMUL1456-6,0,0,0
-1,MUL0220-3,0,0,0
-1,WOZ20657-0,0,0,0
-1,SNG1259-1,0,0,0
-1,PMUL0261-5,0,0,0
-1,PMUL3474-7,0,0,0
-1,PMUL3185-5,0,0,0
-1,WOZ20232-3,0,0,0
-1,PMUL2163-2,0,0,0
-1,WOZ20040-1,0,0,0
-1,SNG1206-1,0,0,0
-1,PMUL0125-8,0,0,0
-1,PMUL2569-2,0,0,0
-1,MUL1074-6,0,0,0
-1,MUL2205-4,0,0,0
-1,MUL1111-5,0,0,0
-1,MUL1104-6,0,0,0
-1,SNG1303-3,0,0,0
-1,MUL0647-0,0,0,0
-1,MUL1743-3,0,0,0
-1,PMUL0664-5,0,0,0
-1,PMUL2377-1,0,0,0
-1,PMUL0202-5,0,0,0
-1,PMUL2944-6,0,0,0
-1,PMUL4737-0,0,0,0
-1,MUL2429-4,0,0,0
-1,PMUL1574-6,0,0,0
-1,PMUL0841-4,0,0,0
-1,SSNG0142-1,0,0,0
-1,MUL0799-0,0,0,0
-1,PMUL2323-4,0,0,0
-1,SSNG0042-3,0,0,0
-1,SNG02217-1,0,0,0
-1,MUL1548-4,0,0,0
-1,WOZ20290-1,0,0,0
-1,SNG02027-1,0,0,0
-1,SNG02136-5,0,0,0
-1,MUL0269-6,0,0,0
-1,PMUL2488-4,0,0,0
-1,PMUL1941-5,0,0,0
-1,MUL0532-6,0,0,0
-1,PMUL2459-5,0,0,0
-1,WOZ20625-4,0,0,0
-1,PMUL3391-1,0,0,0
-1,WOZ20517-3,0,0,0
-1,PMUL2474-0,0,0,0
-1,PMUL0650-4,0,0,0
-1,MUL1043-3,0,0,0
-1,PMUL1531-0,0,0,0
-1,MUL1572-3,0,0,0
-1,SNG01642-3,0,0,0
-1,PMUL1313-1,0,0,0
-1,PMUL2934-2,0,0,0
-1,MUL2628-4,0,0,0
-1,SSNG0353-1,0,0,0
-1,PMUL1717-14,0,0,0
-1,PMUL0999-1,0,0,0
-1,SSNG0244-2,0,0,0
-1,PMUL0391-4,0,0,0
-1,WOZ20660-2,0,0,0
-1,SSNG0358-1,0,0,0
-1,SSNG0061-3,0,0,0
-1,WOZ20042-2,0,0,0
-1,WOZ20546-1,0,0,0
-1,SSNG0235-1,0,0,0
-1,WOZ20142-0,0,0,0
-1,PMUL3571-2,0,0,0
-1,SNG0009-1,0,0,0
-1,PMUL4652-7,0,0,0
-1,WOZ20639-2,0,0,0
-1,PMUL0368-1,0,0,0
-1,PMUL0439-7,0,0,0
-1,PMUL3510-5,0,0,0
-1,PMUL4684-5,0,0,0
-1,SNG0766-2,0,0,0
-1,MUL1300-4,0,0,0
-1,PMUL0145-7,0,0,0
-1,MUL0679-5,0,0,0
-1,SNG01633-0,0,0,0
-1,PMUL1485-6,0,0,0
-1,PMUL3617-1,0,0,0
-1,PMUL3272-4,0,0,0
-1,PMUL2098-6,0,0,0
-1,WOZ20470-4,0,0,0
-1,SNG0758-2,0,0,0
-1,MUL0667-7,0,0,0
-1,SNG02218-0,0,0,0
-1,WOZ20253-1,0,0,0
-1,PMUL2249-2,0,0,0
-1,PMUL4375-0,0,0,0
-1,MUL1802-3,0,0,0
-1,SSNG0290-0,0,0,0
-1,WOZ20555-2,0,0,0
-1,PMUL0943-6,0,0,0
-1,MUL0800-9,0,0,0
-1,WOZ20428-1,0,0,0
-1,PMUL0837-7,0,0,0
-1,PMUL1893-4,0,0,0
-1,MUL2661-2,0,0,0
-1,PMUL1553-5,0,0,0
-1,MUL0765-1,0,0,0
-1,WOZ20161-0,0,0,0
-1,PMUL1847-1,0,0,0
-1,PMUL2450-2,0,0,0
-1,MUL1120-1,0,0,0
-1,PMUL3180-4,0,0,0
-1,PMUL4020-2,0,0,0
-1,MUL0866-2,0,0,0
-1,PMUL4329-1,0,0,0
-1,PMUL1158-0,0,0,0
-1,MUL1181-3,0,0,0
-1,PMUL2854-3,0,0,0
-1,PMUL1507-2,0,0,0
-1,PMUL0737-2,0,0,0
-1,SNG0748-0,0,0,0
-1,PMUL2981-2,0,0,0
-1,WOZ20553-3,0,0,0
-1,MUL1681-3,0,0,0
-1,PMUL3970-11,0,0,0
-1,SNG02167-1,0,0,0
-1,SNG01882-0,0,0,0
-1,SNG1352-1,0,0,0
-1,PMUL3345-2,0,0,0
-1,PMUL1386-0,0,0,0
-1,PMUL1217-3,0,0,0
-1,PMUL1490-3,0,0,0
-1,MUL0885-0,0,0,0
-1,SNG0858-1,0,0,0
-1,MUL1741-5,0,0,0
-1,PMUL4600-3,0,0,0
-1,PMUL1840-5,0,0,0
-1,WOZ20390-1,0,0,0
-1,SNG01619-3,0,0,0
-1,SSNG0057-0,0,0,0
-1,PMUL1855-8,0,0,0
-1,PMUL1777-9,0,0,0
-1,PMUL4188-0,0,0,0
-1,PMUL4203-1,0,0,0
-1,SNG0330-1,0,0,0
-1,SSNG0261-4,0,0,0
-1,PMUL0371-7,0,0,0
-1,SNG1123-1,0,0,0
-1,MUL2602-0,0,0,0
-1,MUL1510-1,0,0,0
-1,PMUL1301-6,0,0,0
-1,PMUL4335-3,0,0,0
-1,SNG0254-0,0,0,0
-1,MUL2031-5,0,0,0
-1,PMUL2735-2,0,0,0
-1,SNG1293-4,0,0,0
-1,SNG01945-3,0,0,0
-1,PMUL1000-2,0,0,0
-1,SNG1151-0,0,0,0
-1,PMUL3199-0,0,0,0
-1,SNG0726-0,0,0,0
-1,SSNG0273-3,0,0,0
-1,SNG1251-1,0,0,0
-1,SSNG0335-4,0,0,0
-1,MUL0704-3,0,0,0
-1,PMUL4664-4,0,0,0
-1,MUL0987-4,0,0,0
-1,SSNG0355-1,0,0,0
-1,SNG1087-4,0,0,0
-1,WOZ20048-2,0,0,0
-1,PMUL3706-1,0,0,0
-1,PMUL0154-5,0,0,0
-1,PMUL2688-9,0,0,0
-1,PMUL2770-0,0,0,0
-1,MUL1528-3,0,0,0
-1,WOZ20361-3,0,0,0
-1,SNG01483-2,0,0,0
-1,PMUL4478-5,0,0,0
-1,PMUL4576-7,0,0,0
-1,PMUL2679-4,0,0,0
-1,SNG0291-0,0,0,0
-1,PMUL2856-9,0,0,0
-1,SNG1348-3,0,0,0
-1,PMUL3959-5,0,0,0
-1,MUL0786-6,0,0,0
-1,PMUL0939-2,0,0,0
-1,MUL2585-1,0,0,0
-1,SNG1342-0,0,0,0
-1,PMUL0407-2,0,0,0
-1,WOZ20373-1,0,0,0
-1,PMUL2071-4,0,0,0
-1,SNG01507-0,0,0,0
-1,PMUL4805-3,0,0,0
-1,WOZ20255-3,0,0,0
-1,MUL1377-8,0,0,0
-1,PMUL2343-5,0,0,0
-1,PMUL1009-2,0,0,0
-1,PMUL2446-2,0,0,0
-1,PMUL0892-2,0,0,0
-1,MUL1889-5,0,0,0
-1,PMUL2138-7,0,0,0
-1,PMUL4087-1,0,0,0
-1,PMUL1426-4,0,0,0
-1,PMUL1231-3,0,0,0
-1,PMUL1448-6,0,0,0
-1,SNG1330-0,0,0,0
-1,MUL0853-2,0,0,0
-1,PMUL0086-3,0,0,0
-1,WOZ20631-3,0,0,0
-1,SNG1124-2,0,0,0
-1,SNG02147-1,0,0,0
-1,PMUL4407-2,0,0,0
-1,PMUL4159-2,0,0,0
-1,MUL1437-2,0,0,0
-1,SNG01161-3,0,0,0
-1,SNG1021-2,0,0,0
-1,PMUL0693-2,0,0,0
-1,SNG0929-4,0,0,0
-1,PMUL0715-0,0,0,0
-1,SNG0506-3,0,0,0
-1,PMUL0546-2,0,0,0
-1,PMUL4924-4,0,0,0
-1,PMUL4667-1,0,0,0
-1,PMUL3079-4,0,0,0
-1,PMUL3357-3,0,0,0
-1,PMUL0185-7,0,0,0
-1,PMUL0190-3,0,0,0
-1,PMUL0925-2,0,0,0
-1,PMUL3011-3,0,0,0
-1,WOZ20563-0,0,0,0
-1,MUL0380-2,0,0,0
-1,PMUL3753-2,0,0,0
-1,PMUL1416-1,0,0,0
-1,WOZ20135-3,0,0,0
-1,PMUL3507-2,0,0,0
-1,PMUL1062-5,0,0,0
-1,PMUL0425-5,0,0,0
-1,MUL0988-2,0,0,0
-1,MUL0470-2,0,0,0
-1,SNG0997-2,0,0,0
-1,PMUL4221-2,0,0,0
-1,WOZ20420-2,0,0,0
-1,PMUL1508-0,0,0,0
-1,PMUL1619-5,0,0,0
-1,SNG0251-4,0,0,0
-1,PMUL3472-4,0,0,0
-1,PMUL3526-10,0,0,0
-1,SSNG0040-0,0,0,0
-1,MUL0698-2,0,0,0
-1,PMUL4074-5,0,0,0
-1,PMUL3810-1,0,0,0
-1,PMUL3475-3,0,0,0
-1,PMUL2423-0,0,0,0
-1,PMUL1250-4,0,0,0
-1,WOZ20641-2,0,0,0
-1,MUL0331-6,0,0,0
-1,MUL1346-0,0,0,0
-1,MUL0390-4,0,0,0
-1,PMUL2327-2,0,0,0
-1,SNG01294-0,0,0,0
-1,WOZ20122-2,0,0,0
-1,PMUL4319-0,0,0,0
-1,PMUL4468-4,0,0,0
-1,SNG01275-0,0,0,0
-1,SNG01616-2,0,0,0
-1,SNG0570-2,0,0,0
-1,PMUL3201-5,0,0,0
-1,WOZ20502-1,0,0,0
-1,PMUL2284-5,0,0,0
-1,SNG02239-3,0,0,0
-1,PMUL3691-7,0,0,0
-1,MUL1205-2,0,0,0
-1,SSNG0041-1,0,0,0
-1,PMUL4867-0,0,0,0
-1,PMUL4127-5,0,0,0
-1,MUL1912-5,0,0,0
-1,PMUL0059-2,0,0,0
-1,MUL0863-5,0,0,0
-1,WOZ20574-0,0,0,0
-1,PMUL4900-0,0,0,0
-1,SNG1028-3,0,0,0
-1,SNG0903-1,0,0,0
-1,SNG1395-0,0,0,0
-1,WOZ20140-1,0,0,0
-1,PMUL4245-6,0,0,0
-1,PMUL1064-2,0,0,0
-1,PMUL2397-1,0,0,0
-1,PMUL1252-6,0,0,0
-1,PMUL0983-7,0,0,0
-1,PMUL4646-8,0,0,0
-1,SNG1253-1,0,0,0
-1,PMUL1131-3,0,0,0
-1,PMUL1663-4,0,0,0
-1,MUL0118-6,0,0,0
-1,PMUL0426-7,0,0,0
-1,MUL1217-3,0,0,0
-1,PMUL2853-4,0,0,0
-1,MUL0572-4,0,0,0
-1,PMUL0040-1,0,0,0
-1,MUL1940-4,0,0,0
-1,MUL1371-12,0,0,0
-1,PMUL2345-2,0,0,0
-1,WOZ20446-4,0,0,0
-1,WOZ20573-3,0,0,0
-1,PMUL2700-6,0,0,0
-1,PMUL2579-0,0,0,0
-1,WOZ20452-1,0,0,0
-1,MUL2435-2,0,0,0
-1,PMUL4727-1,0,0,0
-1,MUL1580-4,0,0,0
-1,MUL0083-2,0,0,0
-1,SNG0549-2,0,0,0
-1,SNG1264-0,0,0,0
-1,PMUL1965-3,0,0,0
-1,MUL2577-1,0,0,0
-1,PMUL4003-2,0,0,0
-1,PMUL4377-1,0,0,0
-1,PMUL0824-7,0,0,0
-1,PMUL0880-3,0,0,0
-1,SNG0707-0,0,0,0
-1,MUL1330-6,0,0,0
-1,SNG0605-9,0,0,0
-1,SNG0895-1,0,0,0
-1,SNG01883-1,0,0,0
-1,PMUL3003-3,0,0,0
-1,SNG02265-4,0,0,0
-1,SNG1219-4,0,0,0
-1,PMUL0107-8,0,0,0
-1,PMUL3248-0,0,0,0
-1,SNG02082-1,0,0,0
-1,SNG0465-1,0,0,0
-1,MUL2006-3,0,0,0
-1,PMUL4758-4,0,0,0
-1,MUL0590-5,0,0,0
-1,PMUL3419-0,0,0,0
-1,SNG1186-2,0,0,0
-1,PMUL3330-0,0,0,0
-1,SNG0812-5,0,0,0
-1,PMUL1702-7,0,0,0
-1,PMUL3355-0,0,0,0
-1,PMUL2130-0,0,0,0
-1,PMUL3441-2,0,0,0
-1,PMUL2108-1,0,0,0
-1,SNG1189-1,0,0,0
-1,MUL0618-5,0,0,0
-1,PMUL2645-5,0,0,0
-1,MUL2420-0,0,0,0
-1,SNG0774-0,0,0,0
-1,WOZ20575-0,0,0,0
-1,PMUL2040-2,0,0,0
-1,MUL1788-1,0,0,0
-1,SNG0950-0,0,0,0
-1,WOZ20280-0,0,0,0
-1,PMUL3181-4,0,0,0
-1,SNG0544-2,0,0,0
-1,PMUL4350-4,0,0,0
-1,PMUL3578-6,0,0,0
-1,PMUL0388-7,0,0,0
-1,SNG1170-2,0,0,0
-1,PMUL4764-4,0,0,0
-1,MUL2476-7,0,0,0
-1,PMUL0591-5,0,0,0
-1,MUL0856-8,0,0,0
-1,SSNG0272-4,0,0,0
-1,MUL1621-9,0,0,0
-1,PMUL3860-6,0,0,0
-1,MUL0832-8,0,0,0
-1,PMUL3556-1,0,0,0
-1,PMUL1841-5,0,0,0
-1,SNG01537-4,0,0,0
-1,PMUL1693-6,0,0,0
-1,SNG0517-3,0,0,0
-1,PMUL0854-1,0,0,0
-1,PMUL0053-0,0,0,0
-1,PMUL3067-4,0,0,0
-1,PMUL3446-1,0,0,0
-1,SNG1032-3,0,0,0
-1,MUL1394-2,0,0,0
-1,SNG1185-2,0,0,0
-1,PMUL3666-4,0,0,0
-1,PMUL0101-2,0,0,0
-1,MUL2641-3,0,0,0
-1,SNG1286-1,0,0,0
-1,SSNG0206-4,0,0,0
-1,PMUL4393-3,0,0,0
-1,SSNG0121-3,0,0,0
-1,WOZ20605-1,0,0,0
-1,WOZ20145-2,0,0,0
-1,MUL1484-3,0,0,0
-1,MUL0636-0,0,0,0
-1,PMUL0257-6,0,0,0
-1,PMUL3009-1,0,0,0
-1,MUL0033-9,0,0,0
-1,SNG0478-0,0,0,0
-1,MUL2059-6,0,0,0
-1,SNG01573-2,0,0,0
-1,PMUL0113-5,0,0,0
-1,MUL1253-3,0,0,0
-1,WOZ20372-1,0,0,0
-1,SNG02069-4,0,0,0
-1,SNG0750-1,0,0,0
-1,SNG0763-0,0,0,0
-1,PMUL1658-3,0,0,0
-1,PMUL2871-2,0,0,0
-1,SSNG0053-0,0,0,0
-1,PMUL2156-2,0,0,0
-1,PMUL2243-1,0,0,0
-1,PMUL1671-2,0,0,0
-1,MUL2124-8,0,0,0
-1,SNG0546-1,0,0,0
-1,PMUL1068-4,0,0,0
-1,PMUL2142-1,0,0,0
-1,MUL1891-4,0,0,0
-1,PMUL4213-2,0,0,0
-1,PMUL3139-2,0,0,0
-1,PMUL3209-6,0,0,0
-1,SNG1165-1,0,0,0
-1,WOZ20021-0,0,0,0
-1,PMUL0855-3,0,0,0
-1,PMUL4991-7,0,0,0
-1,PMUL0268-6,0,0,0
-1,WOZ20560-0,0,0,0
-1,PMUL3657-1,0,0,0
-1,PMUL3440-1,0,0,0
-1,SSNG0039-3,0,0,0
-1,MUL1573-3,0,0,0
-1,SNG0393-4,0,0,0
-1,SNG1278-6,0,0,0
-1,MUL0136-7,0,0,0
-1,PMUL3712-6,0,0,0
-1,SNG1191-0,0,0,0
-1,MUL1631-5,0,0,0
-1,MUL0102-1,0,0,0
-1,WOZ20510-0,0,0,0
-1,PMUL1708-6,0,0,0
-1,WOZ20153-1,0,0,0
-1,MUL0525-5,0,0,0
-1,SNG0847-2,0,0,0
-1,PMUL1126-3,0,0,0
-1,MUL0646-6,0,0,0
-1,PMUL4121-2,0,0,0
-1,MUL1149-6,0,0,0
-1,MUL2337-2,0,0,0
-1,SNG0957-2,0,0,0
-1,MUL2455-1,0,0,0
-1,PMUL2952-4,0,0,0
-1,PMUL2831-2,0,0,0
-1,SNG01771-5,0,0,0
-1,SNG0971-0,0,0,0
-1,WOZ20083-1,0,0,0
-1,WOZ20139-4,0,0,0
-1,PMUL1224-6,0,0,0
-1,WOZ20408-2,0,0,0
-1,PMUL0583-5,0,0,0
-1,SSNG0254-0,0,0,0
-1,PMUL3505-1,0,0,0
-1,PMUL3896-6,0,0,0
-1,SNG02134-2,0,0,0
-1,PMUL3287-8,0,0,0
-1,SNG02051-2,0,0,0
-1,MUL2306-0,0,0,0
-1,PMUL1312-7,0,0,0
-1,PMUL1595-9,0,0,0
-1,SNG1276-1,0,0,0
-1,PMUL2790-6,0,0,0
-1,PMUL1950-7,0,0,0
-1,PMUL1434-1,0,0,0
-1,MUL0158-9,0,0,0
-1,SSNG0342-2,0,0,0
-1,PMUL0234-4,0,0,0
-1,SNG0743-0,0,0,0
-1,SNG0257-3,0,0,0
-1,SNG01660-3,0,0,0
-1,PMUL1572-5,0,0,0
-1,SNG0854-1,0,0,0
-1,SNG01199-0,0,0,0
-1,MUL1282-2,0,0,0
-1,SNG0602-0,0,0,0
-1,SNG0265-2,0,0,0
-1,SNG1396-1,0,0,0
-1,MUL0216-3,0,0,0
-1,MUL1216-1,0,0,0
-1,SNG0295-1,0,0,0
-1,PMUL1127-2,0,0,0
-1,MUL0025-5,0,0,0
-1,SNG1299-0,0,0,0
-1,PMUL0735-0,0,0,0
-1,PMUL0992-7,0,0,0
-1,PMUL4989-5,0,0,0
-1,PMUL0778-8,0,0,0
-1,SNG01476-0,0,0,0
-1,MUL0864-7,0,0,0
-1,MUL0231-3,0,0,0
-1,SNG0970-0,0,0,0
-1,SSNG0339-5,0,0,0
-1,SNG1005-2,0,0,0
-1,PMUL2960-6,0,0,0
-1,SNG0577-3,0,0,0
-1,PMUL2879-2,0,0,0
-1,MUL2425-5,0,0,0
-1,SNG1210-0,0,0,0
-1,PMUL4795-4,0,0,0
-1,PMUL4421-2,0,0,0
-1,PMUL1870-4,0,0,0
-1,MUL2557-2,0,0,0
-1,PMUL2509-0,0,0,0
-1,PMUL4876-1,0,0,0
-1,SSNG0050-2,0,0,0
-1,PMUL0917-1,0,0,0
-1,SSNG0014-2,0,0,0
-1,PMUL0274-3,0,0,0
-1,MUL0159-5,0,0,0
-1,PMUL3063-6,0,0,0
-1,PMUL0933-5,0,0,0
-1,SNG1060-3,0,0,0
-1,PMUL2038-1,0,0,0
-1,SNG0003-0,0,0,0
-1,PMUL0530-1,0,0,0
-1,WOZ20516-1,0,0,0
-1,SNG1294-0,0,0,0
-1,MUL1653-0,0,0,0
-1,SSNG0149-4,0,0,0
-1,SNG0667-2,0,0,0
-1,MUL2687-1,0,0,0
-1,PMUL4222-10,0,0,0
-1,WOZ20239-0,0,0,0
-1,SNG1172-0,0,0,0
-1,PMUL1505-1,0,0,0
-1,WOZ20414-0,0,0,0
-1,PMUL2485-3,0,0,0
-1,PMUL1146-2,0,0,0
-1,SNG0452-4,0,0,0
-1,SNG1329-1,0,0,0
-1,PMUL0483-2,0,0,0
-1,SNG01162-0,0,0,0
-1,WOZ20599-3,0,0,0
-1,PMUL4855-2,0,0,0
-1,MUL1519-4,0,0,0
-1,MUL1869-4,0,0,0
-1,PMUL2118-1,0,0,0
-1,PMUL4843-5,0,0,0
-1,MUL1331-1,0,0,0
-1,SNG1120-1,0,0,0
-1,SNG1321-0,0,0,0
-1,MUL0884-4,0,0,0
-1,PMUL3114-7,0,0,0
-1,MUL0911-2,0,0,0
-1,PMUL1513-1,0,0,0
-1,WOZ20160-2,0,0,0
-1,MUL0150-5,0,0,0
-1,PMUL1141-6,0,0,0
-1,WOZ20049-1,0,0,0
-1,PMUL0708-2,0,0,0
-1,PMUL3687-0,0,0,0
-1,PMUL4324-7,0,0,0
-1,SNG01311-0,0,0,0
-1,SNG0593-0,0,0,0
-1,SNG0595-5,0,0,0
-1,PMUL1153-4,0,0,0
-1,MUL1324-4,0,0,0
-1,PMUL0366-9,0,0,0
-1,PMUL3698-5,0,0,0
-1,SSNG0123-1,0,0,0
-1,PMUL3078-6,0,0,0
-1,PMUL4117-1,0,0,0
-1,PMUL1388-5,0,0,0
-1,PMUL3915-1,0,0,0
-1,SSNG0044-3,0,0,0
-1,PMUL3429-5,0,0,0
-1,PMUL3638-2,0,0,0
-1,SNG0695-0,0,0,0
-1,MUL2450-6,0,0,0
-1,SSNG0256-5,0,0,0
-1,PMUL3856-0,0,0,0
-1,MUL0250-10,0,0,0
-1,MUL0295-3,0,0,0
-1,PMUL3447-6,0,0,0
-1,MUL0693-7,0,0,0
-1,PMUL3119-3,0,0,0
-1,PMUL2907-3,0,0,0
-1,PMUL0381-5,0,0,0
-1,MUL0630-6,0,0,0
-1,WOZ20612-4,0,0,0
-1,SNG0873-0,0,0,0
-1,SNG1370-2,0,0,0
-1,PMUL3326-8,0,0,0
-1,WOZ20568-0,0,0,0
-1,PMUL3794-4,0,0,0
-1,MUL1366-9,0,0,0
-1,PMUL2352-7,0,0,0
-1,MUL1075-4,0,0,0
-1,PMUL1382-0,0,0,0
-1,PMUL4103-6,0,0,0
-1,PMUL4863-0,0,0,0
-1,SNG0050-1,0,0,0
-1,WOZ20143-2,0,0,0
-1,PMUL1551-2,0,0,0
-1,WOZ20023-3,0,0,0
-1,PMUL0011-1,0,0,0
-1,WOZ20144-2,0,0,0
-1,PMUL0860-2,0,0,0
-1,PMUL2993-3,0,0,0
-1,PMUL0699-4,0,0,0
