round,selected_turn_id,max_entropy,select_turn_per_round_time
2,PMUL2766-7,0,29843.771751642227
2,MUL2121-7,0,29843.771751642227
2,MUL0131-0,0,29843.771751642227
2,SNG0012-3,0,29843.771751642227
2,PMUL2934-0,0,29843.771751642227
2,PMUL4528-0,0,29843.771751642227
2,PMUL1776-2,0,29843.771751642227
2,PMUL1474-2,0,29843.771751642227
2,PMUL2631-5,0,29843.771751642227
2,PMUL1365-0,0,29843.771751642227
2,SNG0863-0,0,29843.771751642227
2,SNG0346-4,0,29843.771751642227
2,PMUL4043-6,0,29843.771751642227
2,MUL0101-8,0,29843.771751642227
2,MUL1310-6,0,29843.771751642227
2,PMUL0105-7,0,29843.771751642227
2,PMUL0160-5,0,29843.771751642227
2,PMUL4085-9,0,29843.771751642227
2,PMUL0610-5,0,29843.771751642227
2,MUL0139-4,0,29843.771751642227
2,WOZ20387-4,0,29843.771751642227
2,SNG0800-0,0,29843.771751642227
2,PMUL1507-0,0,29843.771751642227
2,WOZ20526-1,0,29843.771751642227
2,PMUL3769-2,0,29843.771751642227
2,PMUL3037-3,0,29843.771751642227
2,PMUL3482-1,0,29843.771751642227
2,SSNG0385-1,0,29843.771751642227
2,PMUL3813-2,0,29843.771751642227
2,SNG1128-1,0,29843.771751642227
2,SNG1141-1,0,29843.771751642227
2,WOZ20130-0,0,29843.771751642227
2,SSNG0267-4,0,29843.771751642227
2,SNG01298-1,0,29843.771751642227
2,PMUL2471-4,0,29843.771751642227
2,MUL2244-2,0,29843.771751642227
2,MUL1220-6,0,29843.771751642227
2,SNG0373-2,0,29843.771751642227
2,MUL1502-8,0,29843.771751642227
2,PMUL4304-5,0,29843.771751642227
2,SNG0641-4,0,29843.771751642227
2,SNG0043-1,0,29843.771751642227
2,PMUL3460-5,0,29843.771751642227
2,MUL0693-2,0,29843.771751642227
2,SNG01428-0,0,29843.771751642227
2,PMUL1556-2,0,29843.771751642227
2,PMUL4578-2,0,29843.771751642227
2,SNG0890-0,0,29843.771751642227
2,WOZ20477-2,0,29843.771751642227
2,MUL0927-1,0,29843.771751642227
2,PMUL4746-2,0,29843.771751642227
2,SSNG0003-0,0,29843.771751642227
2,SSNG0245-0,0,29843.771751642227
2,PMUL1154-2,0,29843.771751642227
2,SNG0363-2,0,29843.771751642227
2,PMUL2586-1,0,29843.771751642227
2,MUL1677-3,0,29843.771751642227
2,MUL0977-1,0,29843.771751642227
2,SNG0516-0,0,29843.771751642227
2,MUL1149-1,0,29843.771751642227
2,PMUL4590-2,0,29843.771751642227
2,PMUL0714-2,0,29843.771751642227
2,MUL1127-2,0,29843.771751642227
2,PMUL4969-0,0,29843.771751642227
2,MUL1180-0,0,29843.771751642227
2,WOZ20663-1,0,29843.771751642227
2,PMUL0636-6,0,29843.771751642227
2,SNG1216-0,0,29843.771751642227
2,PMUL2200-5,0,29843.771751642227
2,MUL0969-2,0,29843.771751642227
2,MUL2298-6,0,29843.771751642227
2,MUL0429-4,0,29843.771751642227
2,PMUL0384-3,0,29843.771751642227
2,MUL1406-3,0,29843.771751642227
2,SNG0882-4,0,29843.771751642227
2,PMUL0661-5,0,29843.771751642227
2,MUL0439-0,0,29843.771751642227
2,MUL0059-8,0,29843.771751642227
2,MUL2061-2,0,29843.771751642227
2,SSNG0091-1,0,29843.771751642227
2,MUL1163-7,0,29843.771751642227
2,PMUL1177-0,0,29843.771751642227
2,PMUL2614-5,0,29843.771751642227
2,MUL0105-0,0,29843.771751642227
2,PMUL4985-1,0,29843.771751642227
2,SNG0656-2,0,29843.771751642227
2,PMUL1450-1,0,29843.771751642227
2,PMUL3727-1,0,29843.771751642227
2,MUL1969-5,0,29843.771751642227
2,PMUL4433-1,0,29843.771751642227
2,PMUL3000-5,0,29843.771751642227
2,PMUL1275-0,0,29843.771751642227
2,PMUL2366-5,0,29843.771751642227
2,PMUL3959-0,0,29843.771751642227
2,PMUL4135-7,0,29843.771751642227
2,MUL0834-2,0,29843.771751642227
2,PMUL1111-6,0,29843.771751642227
2,SNG1399-2,0,29843.771751642227
2,SNG0693-1,0,29843.771751642227
2,PMUL3841-5,0,29843.771751642227
2,SNG1094-2,0,29843.771751642227
2,SNG02277-1,0,29843.771751642227
2,MUL0033-2,0,29843.771751642227
2,SSNG0012-4,0,29843.771751642227
2,SNG01651-2,0,29843.771751642227
2,MUL1815-4,0,29843.771751642227
2,PMUL0786-4,0,29843.771751642227
2,PMUL3011-2,0,29843.771751642227
2,PMUL0272-0,0,29843.771751642227
2,MUL2300-0,0,29843.771751642227
2,PMUL4409-0,0,29843.771751642227
2,MUL1893-4,0,29843.771751642227
2,PMUL3860-0,0,29843.771751642227
2,PMUL1708-5,0,29843.771751642227
2,PMUL3189-5,0,29843.771751642227
2,PMUL1179-5,0,29843.771751642227
2,MUL2274-5,0,29843.771751642227
2,PMUL2486-7,0,29843.771751642227
2,PMUL0544-3,0,29843.771751642227
2,PMUL4750-0,0,29843.771751642227
2,MUL0530-4,0,29843.771751642227
2,MUL1699-3,0,29843.771751642227
2,PMUL2904-1,0,29843.771751642227
2,SNG1003-3,0,29843.771751642227
2,MUL0889-7,0,29843.771751642227
2,WOZ20082-1,0,29843.771751642227
2,MUL0472-1,0,29843.771751642227
2,SNG01336-3,0,29843.771751642227
2,MUL0441-2,0,29843.771751642227
2,PMUL3572-1,0,29843.771751642227
2,SNG1081-1,0,29843.771751642227
2,PMUL0463-7,0,29843.771751642227
2,MUL2517-0,0,29843.771751642227
2,WOZ20511-0,0,29843.771751642227
2,MUL1801-6,0,29843.771751642227
2,PMUL3606-3,0,29843.771751642227
2,PMUL4402-8,0,29843.771751642227
2,MUL0173-8,0,29843.771751642227
2,SSNG0330-0,0,29843.771751642227
2,PMUL3351-4,0,29843.771751642227
2,SSNG0370-5,0,29843.771751642227
2,PMUL4364-5,0,29843.771751642227
2,SSNG0023-6,0,29843.771751642227
2,PMUL1415-3,0,29843.771751642227
3,PMUL0114-1,0,29195.39883852005
3,MUL1993-0,0,29195.39883852005
3,SSNG0255-1,0,29195.39883852005
3,PMUL1783-6,0,29195.39883852005
3,PMUL2466-2,0,29195.39883852005
3,PMUL0393-6,0,29195.39883852005
3,MUL1140-0,0,29195.39883852005
3,PMUL0116-0,0,29195.39883852005
3,PMUL2269-3,0,29195.39883852005
3,PMUL1162-2,0,29195.39883852005
3,SSNG0187-0,0,29195.39883852005
3,PMUL1503-2,0,29195.39883852005
3,PMUL0536-8,0,29195.39883852005
3,MUL0017-0,0,29195.39883852005
3,PMUL3345-5,0,29195.39883852005
3,SNG1225-3,0,29195.39883852005
3,PMUL1719-3,0,29195.39883852005
3,PMUL2907-1,0,29195.39883852005
3,SNG0037-0,0,29195.39883852005
3,MUL2505-0,0,29195.39883852005
3,MUL1413-2,0,29195.39883852005
3,MUL1670-2,0,29195.39883852005
3,MUL0295-5,0,29195.39883852005
3,MUL2624-5,0,29195.39883852005
3,PMUL3207-5,0,29195.39883852005
3,MUL0692-6,0,29195.39883852005
3,MUL0817-1,0,29195.39883852005
3,PMUL2151-2,0,29195.39883852005
3,PMUL2317-0,0,29195.39883852005
3,MUL2287-2,0,29195.39883852005
3,WOZ20041-1,0,29195.39883852005
3,SNG0648-1,0,29195.39883852005
3,WOZ20124-0,0,29195.39883852005
3,SSNG0090-2,0,29195.39883852005
3,SNG1171-2,0,29195.39883852005
3,MUL2581-2,0,29195.39883852005
3,SSNG0208-4,0,29195.39883852005
3,SSNG0155-2,0,29195.39883852005
3,MUL1551-9,0,29195.39883852005
3,SNG0540-1,0,29195.39883852005
3,SNG1168-4,0,29195.39883852005
3,PMUL1584-3,0,29195.39883852005
3,PMUL2977-5,0,29195.39883852005
3,MUL2511-7,0,29195.39883852005
3,MUL2408-4,0,29195.39883852005
3,PMUL0053-3,0,29195.39883852005
3,SSNG0319-0,0,29195.39883852005
3,MUL0029-2,0,29195.39883852005
3,PMUL0248-4,0,29195.39883852005
3,PMUL0514-2,0,29195.39883852005
3,SNG01476-4,0,29195.39883852005
3,SNG0376-3,0,29195.39883852005
3,PMUL1134-4,0,29195.39883852005
3,SNG1317-2,0,29195.39883852005
3,SNG1153-1,0,29195.39883852005
3,PMUL2722-0,0,29195.39883852005
3,PMUL2125-3,0,29195.39883852005
3,SSNG0263-4,0,29195.39883852005
3,PMUL3134-4,0,29195.39883852005
3,PMUL2169-4,0,29195.39883852005
3,PMUL1753-2,0,29195.39883852005
3,SSNG0042-1,0,29195.39883852005
3,MUL2030-3,0,29195.39883852005
3,MUL0646-6,0,29195.39883852005
3,MUL2098-4,0,29195.39883852005
3,PMUL3269-4,0,29195.39883852005
3,SNG01959-0,0,29195.39883852005
3,PMUL2726-6,0,29195.39883852005
3,MUL0840-0,0,29195.39883852005
3,SNG1368-3,0,29195.39883852005
3,PMUL4656-1,0,29195.39883852005
3,PMUL4407-6,0,29195.39883852005
3,MUL1204-3,0,29195.39883852005
3,PMUL1765-7,0,29195.39883852005
3,PMUL2824-3,0,29195.39883852005
3,WOZ20541-1,0,29195.39883852005
3,PMUL4115-7,0,29195.39883852005
3,PMUL3590-4,0,29195.39883852005
3,MUL2388-0,0,29195.39883852005
3,PMUL0158-6,0,29195.39883852005
3,MUL1660-5,0,29195.39883852005
3,PMUL3108-1,0,29195.39883852005
3,MUL0993-5,0,29195.39883852005
3,SNG0869-0,0,29195.39883852005
3,WOZ20529-1,0,29195.39883852005
3,MUL1681-6,0,29195.39883852005
3,PMUL1680-1,0,29195.39883852005
3,PMUL3478-6,0,29195.39883852005
3,MUL2622-7,0,29195.39883852005
3,MUL2603-4,0,29195.39883852005
3,SNG0595-2,0,29195.39883852005
3,MUL0756-4,0,29195.39883852005
3,MUL2465-1,0,29195.39883852005
3,SNG1324-1,0,29195.39883852005
3,SNG01397-0,0,29195.39883852005
3,PMUL2188-3,0,29195.39883852005
3,PMUL4817-3,0,29195.39883852005
3,PMUL2247-4,0,29195.39883852005
3,PMUL4630-5,0,29195.39883852005
3,PMUL0474-9,0,29195.39883852005
3,SSNG0254-1,0,29195.39883852005
3,MUL0092-0,0,29195.39883852005
3,PMUL1587-3,0,29195.39883852005
3,PMUL3114-0,0,29195.39883852005
3,PMUL0767-5,0,29195.39883852005
3,SSNG0204-0,0,29195.39883852005
3,PMUL0988-8,0,29195.39883852005
3,MUL2125-6,0,29195.39883852005
3,MUL0619-8,0,29195.39883852005
3,MUL2080-0,0,29195.39883852005
3,SNG01451-1,0,29195.39883852005
3,PMUL1035-1,0,29195.39883852005
3,SNG0319-3,0,29195.39883852005
3,SNG1266-2,0,29195.39883852005
3,PMUL0841-2,0,29195.39883852005
3,PMUL0487-6,0,29195.39883852005
3,WOZ20522-1,0,29195.39883852005
3,PMUL4681-1,0,29195.39883852005
3,PMUL2720-0,0,29195.39883852005
3,WOZ20389-2,0,29195.39883852005
3,WOZ20003-0,0,29195.39883852005
3,PMUL2568-6,0,29195.39883852005
3,WOZ20495-0,0,29195.39883852005
3,WOZ20374-3,0,29195.39883852005
3,PMUL0810-4,0,29195.39883852005
3,SNG01622-0,0,29195.39883852005
3,PMUL2005-2,0,29195.39883852005
3,MUL0801-5,0,29195.39883852005
3,PMUL1569-4,0,29195.39883852005
3,MUL1813-0,0,29195.39883852005
3,WOZ20354-1,0,29195.39883852005
3,PMUL3882-7,0,29195.39883852005
3,SNG02048-0,0,29195.39883852005
3,PMUL2176-4,0,29195.39883852005
3,MUL0922-5,0,29195.39883852005
3,MUL0572-6,0,29195.39883852005
3,SNG0509-0,0,29195.39883852005
3,PMUL4068-3,0,29195.39883852005
3,SNG0884-6,0,29195.39883852005
3,PMUL3182-3,0,29195.39883852005
3,MUL2382-3,0,29195.39883852005
3,PMUL2916-7,0,29195.39883852005
3,WOZ20509-3,0,29195.39883852005
3,PMUL2291-7,0,29195.39883852005
3,SNG0646-6,0,29195.39883852005
3,PMUL1040-3,0,29195.39883852005
3,PMUL1395-6,0,29195.39883852005
3,SNG0444-3,0,29195.39883852005
3,WOZ20501-4,0,29195.39883852005
3,SNG1193-3,0,29195.39883852005
3,PMUL1647-3,0,29195.39883852005
3,SNG0395-0,0,29195.39883852005
3,PMUL0291-0,0,29195.39883852005
3,PMUL2855-0,0,29195.39883852005
3,SSNG0070-3,0,29195.39883852005
3,PMUL2097-2,0,29195.39883852005
3,MUL0925-2,0,29195.39883852005
3,PMUL1510-5,0,29195.39883852005
3,WOZ20110-0,0,29195.39883852005
3,WOZ20524-1,0,29195.39883852005
3,PMUL4278-7,0,29195.39883852005
3,MUL1523-8,0,29195.39883852005
3,PMUL2451-7,0,29195.39883852005
3,SNG1359-2,0,29195.39883852005
3,SNG0740-3,0,29195.39883852005
3,PMUL0364-3,0,29195.39883852005
3,MUL0931-1,0,29195.39883852005
3,PMUL3271-2,0,29195.39883852005
3,PMUL3579-3,0,29195.39883852005
3,SNG0086-4,0,29195.39883852005
3,WOZ20430-0,0,29195.39883852005
3,MUL2246-0,0,29195.39883852005
3,PMUL1384-5,0,29195.39883852005
3,PMUL1356-1,0,29195.39883852005
3,SNG1196-0,0,29195.39883852005
3,SNG1237-3,0,29195.39883852005
3,SNG0980-6,0,29195.39883852005
3,MUL1046-6,0,29195.39883852005
3,MUL0416-0,0,29195.39883852005
3,WOZ20667-3,0,29195.39883852005
3,PMUL3982-4,0,29195.39883852005
3,PMUL3471-4,0,29195.39883852005
3,SNG0461-2,0,29195.39883852005
3,PMUL4675-1,0,29195.39883852005
3,SNG02063-0,0,29195.39883852005
3,MUL1306-3,0,29195.39883852005
3,WOZ20025-0,0,29195.39883852005
3,PMUL1850-3,0,29195.39883852005
3,SNG0520-0,0,29195.39883852005
3,SNG0419-3,0,29195.39883852005
3,PMUL1491-2,0,29195.39883852005
3,WOZ20291-1,0,29195.39883852005
3,MUL0061-3,0,29195.39883852005
3,MUL1623-8,0,29195.39883852005
3,PMUL4452-11,0,29195.39883852005
3,PMUL2777-1,0,29195.39883852005
3,SSNG0265-1,0,29195.39883852005
3,SNG01293-2,0,29195.39883852005
3,SNG1322-1,0,29195.39883852005
3,PMUL3749-0,0,29195.39883852005
3,PMUL4373-0,0,29195.39883852005
3,SSNG0333-2,0,29195.39883852005
3,PMUL0836-0,0,29195.39883852005
3,PMUL4845-7,0,29195.39883852005
3,PMUL0309-3,0,29195.39883852005
3,PMUL0949-2,0,29195.39883852005
3,SNG0452-3,0,29195.39883852005
3,PMUL4455-0,0,29195.39883852005
3,PMUL0671-7,0,29195.39883852005
3,SNG02218-1,0,29195.39883852005
3,PMUL0666-6,0,29195.39883852005
3,MUL0898-1,0,29195.39883852005
3,SNG1059-3,0,29195.39883852005
3,MUL0748-7,0,29195.39883852005
3,PMUL2193-0,0,29195.39883852005
3,MUL2224-7,0,29195.39883852005
3,MUL2198-3,0,29195.39883852005
3,PMUL4257-6,0,29195.39883852005
3,PMUL1976-5,0,29195.39883852005
3,SSNG0145-0,0,29195.39883852005
3,PMUL0395-0,0,29195.39883852005
3,MUL1435-3,0,29195.39883852005
3,PMUL0969-5,0,29195.39883852005
3,SSNG0303-2,0,29195.39883852005
3,PMUL0581-6,0,29195.39883852005
3,PMUL4896-1,0,29195.39883852005
3,PMUL3143-2,0,29195.39883852005
3,PMUL1930-2,0,29195.39883852005
3,SNG02290-1,0,29195.39883852005
3,MUL2303-4,0,29195.39883852005
3,MUL2256-10,0,29195.39883852005
3,MUL2568-8,0,29195.39883852005
3,MUL0189-5,0,29195.39883852005
3,PMUL0074-7,0,29195.39883852005
3,SNG0532-0,0,29195.39883852005
3,SNG01666-1,0,29195.39883852005
3,SNG0745-3,0,29195.39883852005
3,MUL0620-7,0,29195.39883852005
3,SNG1201-0,0,29195.39883852005
3,PMUL4435-1,0,29195.39883852005
3,MUL1790-1,0,29195.39883852005
3,PMUL2710-1,0,29195.39883852005
3,WOZ20468-4,0,29195.39883852005
3,PMUL1700-7,0,29195.39883852005
3,MUL2455-2,0,29195.39883852005
3,PMUL0196-8,0,29195.39883852005
3,PMUL2791-4,0,29195.39883852005
3,PMUL4807-0,0,29195.39883852005
3,WOZ20561-0,0,29195.39883852005
3,PMUL4444-5,0,29195.39883852005
3,MUL0319-1,0,29195.39883852005
3,PMUL3693-5,0,29195.39883852005
3,PMUL0570-2,0,29195.39883852005
3,PMUL0454-6,0,29195.39883852005
3,PMUL3878-4,0,29195.39883852005
3,PMUL3586-6,0,29195.39883852005
3,PMUL2771-3,0,29195.39883852005
3,MUL2306-2,0,29195.39883852005
3,MUL0518-0,0,29195.39883852005
3,PMUL3164-1,0,29195.39883852005
3,MUL1014-0,0,29195.39883852005
3,WOZ20168-3,0,29195.39883852005
3,MUL2429-8,0,29195.39883852005
3,PMUL1773-1,0,29195.39883852005
3,PMUL4741-4,0,29195.39883852005
3,MUL1171-5,0,29195.39883852005
3,SNG01305-0,0,29195.39883852005
3,SNG1387-0,0,29195.39883852005
3,PMUL3256-2,0,29195.39883852005
3,PMUL1164-6,0,29195.39883852005
3,WOZ20625-4,0,29195.39883852005
3,SSNG0304-2,0,29195.39883852005
3,SNG0460-2,0,29195.39883852005
3,PMUL2156-2,0,29195.39883852005
3,SNG0857-3,0,29195.39883852005
3,MUL0996-5,0,29195.39883852005
3,SNG01724-1,0,29195.39883852005
3,SNG02289-2,0,29195.39883852005
3,WOZ20415-0,0,29195.39883852005
3,SNG1232-3,0,29195.39883852005
3,PMUL0755-0,0,29195.39883852005
3,PMUL4274-2,0,29195.39883852005
3,PMUL2920-0,0,29195.39883852005
3,MUL0155-5,0,29195.39883852005
3,PMUL3716-1,0,29195.39883852005
3,MUL0415-1,0,29195.39883852005
3,PMUL3712-1,0,29195.39883852005
3,SNG0051-2,0,29195.39883852005
3,PMUL3700-0,0,29195.39883852005
3,PMUL2840-3,0,29195.39883852005
3,PMUL1898-4,0,29195.39883852005
3,PMUL4988-4,0,29195.39883852005
3,SNG02313-3,0,29195.39883852005
3,PMUL2579-2,0,29195.39883852005
3,SNG0570-3,0,29195.39883852005
3,MUL2550-6,0,29195.39883852005
3,PMUL1166-11,0,29195.39883852005
3,SSNG0257-6,0,29195.39883852005
3,MUL0343-2,0,29195.39883852005
3,SNG0048-0,0,29195.39883852005
3,MUL1641-1,0,29195.39883852005
3,WOZ20178-1,0,29195.39883852005
3,SSNG0080-2,0,29195.39883852005
3,WOZ20489-3,0,29195.39883852005
3,MUL0989-3,0,29195.39883852005
3,PMUL3240-5,0,29195.39883852005
3,PMUL2068-3,0,29195.39883852005
3,PMUL4506-3,0,29195.39883852005
3,PMUL2509-3,0,29195.39883852005
3,MUL2414-3,0,29195.39883852005
3,SNG0773-0,0,29195.39883852005
3,MUL2678-1,0,29195.39883852005
3,MUL0944-5,0,29195.39883852005
3,PMUL3357-1,0,29195.39883852005
3,PMUL1434-0,0,29195.39883852005
3,PMUL2650-9,0,29195.39883852005
3,SSNG0125-2,0,29195.39883852005
3,PMUL3938-1,0,29195.39883852005
3,PMUL3260-5,0,29195.39883852005
3,PMUL0333-4,0,29195.39883852005
3,SNG1319-2,0,29195.39883852005
3,MUL0292-4,0,29195.39883852005
3,PMUL0834-4,0,29195.39883852005
3,PMUL3022-1,0,29195.39883852005
3,SNG01162-0,0,29195.39883852005
3,MUL1219-3,0,29195.39883852005
3,SNG1067-2,0,29195.39883852005
3,PMUL4475-3,0,29195.39883852005
3,MUL1807-2,0,29195.39883852005
3,SNG01914-1,0,29195.39883852005
3,PMUL3775-2,0,29195.39883852005
3,PMUL4531-6,0,29195.39883852005
3,PMUL4697-3,0,29195.39883852005
3,PMUL3851-3,0,29195.39883852005
3,PMUL3028-0,0,29195.39883852005
3,MUL1510-5,0,29195.39883852005
3,SSNG0152-1,0,29195.39883852005
3,SSNG0190-3,0,29195.39883852005
3,PMUL1925-4,0,29195.39883852005
3,PMUL2062-2,0,29195.39883852005
3,PMUL0102-4,0,29195.39883852005
3,PMUL1933-5,0,29195.39883852005
3,PMUL0467-5,0,29195.39883852005
3,WOZ20098-0,0,29195.39883852005
3,MUL0355-3,0,29195.39883852005
3,MUL1949-0,0,29195.39883852005
3,PMUL4776-1,0,29195.39883852005
3,PMUL0946-2,0,29195.39883852005
3,MUL1244-2,0,29195.39883852005
3,MUL2512-0,0,29195.39883852005
3,PMUL3758-3,0,29195.39883852005
3,PMUL1317-4,0,29195.39883852005
3,PMUL1202-5,0,29195.39883852005
3,SNG0546-5,0,29195.39883852005
3,MUL1272-3,0,29195.39883852005
3,WOZ20493-2,0,29195.39883852005
3,MUL2471-0,0,29195.39883852005
3,PMUL0916-1,0,29195.39883852005
3,MUL0974-6,0,29195.39883852005
3,MUL2318-4,0,29195.39883852005
3,SNG0435-2,0,29195.39883852005
3,PMUL3542-4,0,29195.39883852005
3,SSNG0017-4,0,29195.39883852005
3,WOZ20182-3,0,29195.39883852005
3,MUL0988-3,0,29195.39883852005
3,MUL1083-3,0,29195.39883852005
3,WOZ20044-3,0,29195.39883852005
3,MUL2182-5,0,29195.39883852005
3,WOZ20095-1,0,29195.39883852005
3,PMUL0893-0,0,29195.39883852005
3,WOZ20181-2,0,29195.39883852005
3,SNG1298-0,0,29195.39883852005
3,PMUL2373-3,0,29195.39883852005
3,SSNG0202-4,0,29195.39883852005
3,PMUL4944-3,0,29195.39883852005
3,WOZ20621-3,0,29195.39883852005
3,PMUL2289-4,0,29195.39883852005
3,PMUL2249-1,0,29195.39883852005
3,PMUL1176-5,0,29195.39883852005
3,SNG01154-1,0,29195.39883852005
3,SNG0404-0,0,29195.39883852005
3,SSNG0218-4,0,29195.39883852005
3,PMUL2569-3,0,29195.39883852005
3,MUL0970-2,0,29195.39883852005
3,PMUL1572-3,0,29195.39883852005
3,PMUL4476-3,0,29195.39883852005
3,SNG0997-1,0,29195.39883852005
3,MUL1668-3,0,29195.39883852005
3,PMUL4957-7,0,29195.39883852005
3,PMUL3327-2,0,29195.39883852005
3,PMUL0371-4,0,29195.39883852005
3,PMUL2342-2,0,29195.39883852005
3,MUL1301-3,0,29195.39883852005
3,SSNG0057-1,0,29195.39883852005
3,PMUL1170-1,0,29195.39883852005
3,MUL1548-0,0,29195.39883852005
3,PMUL0047-4,0,29195.39883852005
3,PMUL1574-0,0,29195.39883852005
3,SNG0489-3,0,29195.39883852005
3,MUL2103-0,0,29195.39883852005
3,WOZ20249-1,0,29195.39883852005
3,MUL0251-3,0,29195.39883852005
3,WOZ20577-2,0,29195.39883852005
3,SNG01287-2,0,29195.39883852005
3,SSNG0195-0,0,29195.39883852005
3,SNG02350-0,0,29195.39883852005
3,PMUL3385-2,0,29195.39883852005
3,MUL1512-3,0,29195.39883852005
3,PMUL1787-4,0,29195.39883852005
3,MUL0742-5,0,29195.39883852005
3,MUL0193-1,0,29195.39883852005
3,SNG01665-0,0,29195.39883852005
3,PMUL3295-3,0,29195.39883852005
3,PMUL0230-2,0,29195.39883852005
3,MUL0832-4,0,29195.39883852005
3,WOZ20294-5,0,29195.39883852005
3,PMUL1171-1,0,29195.39883852005
3,MUL0907-4,0,29195.39883852005
3,PMUL1254-7,0,29195.39883852005
3,PMUL3488-3,0,29195.39883852005
3,PMUL4604-7,0,29195.39883852005
3,PMUL1138-0,0,29195.39883852005
3,MUL2325-5,0,29195.39883852005
3,MUL1224-2,0,29195.39883852005
3,PMUL0612-4,0,29195.39883852005
3,PMUL0283-10,0,29195.39883852005
3,WOZ20132-1,0,29195.39883852005
3,SSNG0047-4,0,29195.39883852005
3,SNG1400-1,0,29195.39883852005
3,MUL1299-4,0,29195.39883852005
3,PMUL0747-2,0,29195.39883852005
3,PMUL1417-5,0,29195.39883852005
3,WOZ20210-1,0,29195.39883852005
3,PMUL2731-4,0,29195.39883852005
3,SNG01279-1,0,29195.39883852005
3,SNG01526-3,0,29195.39883852005
3,MUL1816-1,0,29195.39883852005
3,PMUL1734-4,0,29195.39883852005
3,MUL1428-4,0,29195.39883852005
3,PMUL3618-3,0,29195.39883852005
3,PMUL0939-1,0,29195.39883852005
3,SSNG0250-1,0,29195.39883852005
3,WOZ20136-0,0,29195.39883852005
3,SNG0928-5,0,29195.39883852005
3,PMUL4197-5,0,29195.39883852005
3,PMUL1222-5,0,29195.39883852005
3,SNG01294-2,0,29195.39883852005
3,MUL2128-0,0,29195.39883852005
3,SNG0717-1,0,29195.39883852005
3,PMUL2101-5,0,29195.39883852005
3,PMUL1950-6,0,29195.39883852005
3,WOZ20514-0,0,29195.39883852005
3,PMUL3288-3,0,29195.39883852005
3,MUL0929-4,0,29195.39883852005
3,SNG1181-1,0,29195.39883852005
3,MUL1521-0,0,29195.39883852005
3,PMUL3760-3,0,29195.39883852005
3,MUL1182-0,0,29195.39883852005
3,PMUL2086-8,0,29195.39883852005
3,WOZ20298-0,0,29195.39883852005
3,PMUL4818-5,0,29195.39883852005
3,SNG1161-1,0,29195.39883852005
3,SNG02009-3,0,29195.39883852005
3,PMUL0891-2,0,29195.39883852005
3,SNG01879-2,0,29195.39883852005
3,PMUL0651-1,0,29195.39883852005
3,SNG0375-4,0,29195.39883852005
3,MUL2113-6,0,29195.39883852005
3,WOZ20438-3,0,29195.39883852005
3,PMUL0800-1,0,29195.39883852005
3,PMUL4098-7,0,29195.39883852005
3,MUL1195-6,0,29195.39883852005
3,WOZ20396-0,0,29195.39883852005
3,PMUL2523-6,0,29195.39883852005
3,MUL2240-7,0,29195.39883852005
3,MUL0256-3,0,29195.39883852005
3,MUL0085-0,0,29195.39883852005
3,PMUL2639-6,0,29195.39883852005
3,WOZ20417-0,0,29195.39883852005
3,SNG0970-3,0,29195.39883852005
3,PMUL4450-6,0,29195.39883852005
3,SNG0629-0,0,29195.39883852005
3,PMUL0151-6,0,29195.39883852005
3,PMUL0695-0,0,29195.39883852005
3,PMUL3816-1,0,29195.39883852005
3,MUL0930-5,0,29195.39883852005
3,MUL1236-1,0,29195.39883852005
3,MUL0732-1,0,29195.39883852005
3,SNG1215-1,0,29195.39883852005
3,MUL1443-2,0,29195.39883852005
3,SSNG0118-3,0,29195.39883852005
3,PMUL4380-4,0,29195.39883852005
3,SNG0311-0,0,29195.39883852005
3,PMUL3188-6,0,29195.39883852005
3,MUL0022-2,0,29195.39883852005
3,PMUL4064-5,0,29195.39883852005
3,MUL1849-3,0,29195.39883852005
3,SNG0812-4,0,29195.39883852005
3,MUL0876-5,0,29195.39883852005
3,PMUL3659-3,0,29195.39883852005
4,SSNG0027-6,0,57713.167632341385
4,PMUL0378-2,0,57713.167632341385
4,MUL0965-8,0,57713.167632341385
4,WOZ20491-4,0,57713.167632341385
4,PMUL2857-4,0,57713.167632341385
4,MUL1593-3,0,57713.167632341385
4,SNG0796-7,0,57713.167632341385
4,PMUL2679-6,0,57713.167632341385
4,SNG1062-2,0,57713.167632341385
4,MUL0779-0,0,57713.167632341385
4,SNG0591-2,0,57713.167632341385
4,PMUL4153-7,0,57713.167632341385
4,WOZ20103-2,0,57713.167632341385
4,SNG01277-8,0,57713.167632341385
4,PMUL4250-5,0,57713.167632341385
4,MUL0595-1,0,57713.167632341385
4,PMUL2939-7,0,57713.167632341385
4,MUL2614-4,0,57713.167632341385
4,PMUL3652-0,0,57713.167632341385
4,PMUL3435-7,0,57713.167632341385
4,PMUL1940-2,0,57713.167632341385
4,WOZ20126-1,0,57713.167632341385
4,WOZ20600-1,0,57713.167632341385
4,PMUL2287-9,0,57713.167632341385
4,PMUL4461-6,0,57713.167632341385
4,MUL0653-7,0,57713.167632341385
4,PMUL3965-5,0,57713.167632341385
4,PMUL1313-4,0,57713.167632341385
4,MUL2033-3,0,57713.167632341385
4,SNG0749-4,0,57713.167632341385
4,MUL0167-5,0,57713.167632341385
4,PMUL4734-11,0,57713.167632341385
4,WOZ20215-2,0,57713.167632341385
4,PMUL4774-1,0,57713.167632341385
4,MUL2513-6,0,57713.167632341385
