round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
-1,PMUL3764-0,0,0,0
-1,MUL0561-3,0,0,0
-1,MUL0746-7,0,0,0
-1,SNG01255-2,0,0,0
-1,MUL2431-2,0,0,0
-1,PMUL4723-1,0,0,0
-1,SNG1072-1,0,0,0
-1,WOZ20057-0,0,0,0
-1,MUL1073-5,0,0,0
-1,PMUL1985-9,0,0,0
-1,SNG0409-0,0,0,0
-1,PMUL0419-4,0,0,0
-1,SNG0520-3,0,0,0
-1,SNG0053-1,0,0,0
-1,PMUL0098-7,0,0,0
-1,PMUL4320-4,0,0,0
-1,PMUL3650-2,0,0,0
-1,PMUL2732-3,0,0,0
-1,SNG0092-1,0,0,0
-1,PMUL0173-0,0,0,0
-1,PMUL0802-6,0,0,0
-1,MUL0999-0,0,0,0
-1,SNG0637-1,0,0,0
-1,PMUL2344-6,0,0,0
-1,PMUL4175-7,0,0,0
-1,PMUL2189-1,0,0,0
-1,PMUL3089-2,0,0,0
-1,MUL1237-1,0,0,0
-1,PMUL2505-7,0,0,0
-1,PMUL4743-5,0,0,0
-1,PMUL0060-5,0,0,0
-1,MUL2399-2,0,0,0
-1,SNG02132-0,0,0,0
-1,WOZ20515-2,0,0,0
-1,PMUL4282-5,0,0,0
-1,MUL0037-2,0,0,0
-1,SSNG0228-5,0,0,0
-1,MUL1964-6,0,0,0
-1,PMUL2037-2,0,0,0
-1,WOZ20293-0,0,0,0
-1,WOZ20084-0,0,0,0
-1,MUL0781-4,0,0,0
-1,PMUL2885-7,0,0,0
-1,PMUL1607-3,0,0,0
-1,SSNG0250-0,0,0,0
-1,SNG0916-1,0,0,0
-1,WOZ20514-1,0,0,0
-1,WOZ20549-1,0,0,0
-1,MUL2084-0,0,0,0
-1,PMUL4404-5,0,0,0
-1,PMUL1364-3,0,0,0
-1,SNG01428-2,0,0,0
-1,MUL2336-2,0,0,0
-1,MUL2244-3,0,0,0
-1,WOZ20584-0,0,0,0
-1,MUL0518-6,0,0,0
-1,SSNG0392-4,0,0,0
-1,PMUL3739-0,0,0,0
-1,MUL2286-3,0,0,0
-1,SNG0403-3,0,0,0
-1,MUL1885-4,0,0,0
-1,PMUL2134-5,0,0,0
-1,MUL0194-4,0,0,0
-1,PMUL0138-3,0,0,0
-1,MUL1957-3,0,0,0
-1,PMUL1324-5,0,0,0
-1,WOZ20037-1,0,0,0
-1,WOZ20328-0,0,0,0
-1,PMUL1649-5,0,0,0
-1,PMUL1743-5,0,0,0
-1,SNG0853-0,0,0,0
-1,MUL0427-3,0,0,0
-1,PMUL1380-2,0,0,0
-1,MUL2398-7,0,0,0
-1,PMUL1058-5,0,0,0
-1,MUL1774-1,0,0,0
-1,SNG0963-3,0,0,0
-1,SNG01681-0,0,0,0
-1,SNG0415-0,0,0,0
-1,PMUL1085-3,0,0,0
-1,PMUL4609-5,0,0,0
-1,PMUL0235-4,0,0,0
-1,PMUL4740-2,0,0,0
-1,MUL2496-2,0,0,0
-1,SNG0882-4,0,0,0
-1,WOZ20292-0,0,0,0
-1,SNG0685-3,0,0,0
-1,PMUL1287-5,0,0,0
-1,SSNG0180-0,0,0,0
-1,MUL0567-4,0,0,0
-1,PMUL4146-8,0,0,0
-1,PMUL4217-5,0,0,0
-1,PMUL1387-7,0,0,0
-1,SSNG0367-1,0,0,0
-1,MUL2186-1,0,0,0
-1,MUL1948-0,0,0,0
-1,PMUL4442-3,0,0,0
-1,SSNG0288-1,0,0,0
-1,WOZ20556-2,0,0,0
-1,WOZ20618-0,0,0,0
-1,SNG0986-2,0,0,0
-1,PMUL1399-3,0,0,0
-1,SNG1168-2,0,0,0
-1,PMUL0306-0,0,0,0
-1,PMUL3471-1,0,0,0
-1,WOZ20473-0,0,0,0
-1,PMUL2534-5,0,0,0
-1,PMUL0195-7,0,0,0
-1,PMUL3822-4,0,0,0
-1,SNG01995-5,0,0,0
-1,MUL0766-0,0,0,0
-1,SNG1107-0,0,0,0
-1,SNG0347-3,0,0,0
-1,PMUL1641-0,0,0,0
-1,WOZ20197-3,0,0,0
-1,MUL0459-3,0,0,0
-1,PMUL1097-3,0,0,0
-1,PMUL4249-5,0,0,0
-1,MUL1301-0,0,0,0
-1,PMUL2225-4,0,0,0
-1,PMUL3276-0,0,0,0
-1,PMUL0940-0,0,0,0
-1,SSNG0334-5,0,0,0
-1,PMUL4935-11,0,0,0
-1,WOZ20267-2,0,0,0
-1,PMUL2815-2,0,0,0
-1,MUL1875-2,0,0,0
-1,PMUL4904-4,0,0,0
-1,WOZ20388-5,0,0,0
-1,SNG0618-2,0,0,0
-1,PMUL2779-1,0,0,0
-1,MUL0980-5,0,0,0
-1,WOZ20233-2,0,0,0
-1,WOZ20675-1,0,0,0
-1,MUL1602-9,0,0,0
-1,SNG1290-0,0,0,0
-1,SNG02026-4,0,0,0
-1,PMUL1381-2,0,0,0
-1,PMUL0946-5,0,0,0
-1,PMUL1554-5,0,0,0
-1,PMUL4043-3,0,0,0
-1,MUL2477-5,0,0,0
-1,PMUL4765-2,0,0,0
-1,PMUL0453-3,0,0,0
-1,MUL1129-4,0,0,0
-1,MUL0668-7,0,0,0
-1,PMUL4944-1,0,0,0
-1,PMUL4419-0,0,0,0
-1,PMUL2956-2,0,0,0
-1,PMUL0629-4,0,0,0
-1,MUL1863-6,0,0,0
-1,PMUL2112-8,0,0,0
-1,PMUL3086-3,0,0,0
-1,PMUL4851-0,0,0,0
-1,SNG0364-5,0,0,0
-1,MUL1209-5,0,0,0
-1,SNG1200-4,0,0,0
-1,WOZ20234-3,0,0,0
-1,MUL2582-2,0,0,0
-1,MUL0098-1,0,0,0
-1,PMUL2650-2,0,0,0
-1,PMUL2065-6,0,0,0
-1,MUL1994-1,0,0,0
-1,MUL2434-1,0,0,0
-1,SNG0426-0,0,0,0
-1,MUL0103-3,0,0,0
-1,WOZ20031-0,0,0,0
-1,MUL2570-5,0,0,0
-1,PMUL1962-10,0,0,0
-1,PMUL2004-6,0,0,0
-1,PMUL1096-1,0,0,0
-1,SNG0784-0,0,0,0
-1,PMUL2265-3,0,0,0
-1,PMUL0422-4,0,0,0
-1,MUL1175-3,0,0,0
-1,SSNG0332-1,0,0,0
-1,PMUL3793-1,0,0,0
-1,PMUL3143-0,0,0,0
-1,SSNG0140-4,0,0,0
-1,PMUL0112-1,0,0,0
-1,MUL2634-4,0,0,0
-1,WOZ20402-3,0,0,0
-1,PMUL0967-1,0,0,0
-1,PMUL1642-6,0,0,0
-1,PMUL0827-7,0,0,0
-1,SSNG0269-3,0,0,0
-1,PMUL0662-1,0,0,0
-1,WOZ20350-2,0,0,0
-1,PMUL3088-5,0,0,0
-1,MUL2125-7,0,0,0
-1,PMUL1670-0,0,0,0
-1,WOZ20579-0,0,0,0
-1,PMUL3718-2,0,0,0
-1,MUL0456-7,0,0,0
-1,MUL2363-4,0,0,0
-1,PMUL1807-5,0,0,0
-1,PMUL1456-1,0,0,0
-1,MUL0220-0,0,0,0
-1,WOZ20657-1,0,0,0
-1,SNG1259-0,0,0,0
-1,PMUL0261-6,0,0,0
-1,PMUL3474-7,0,0,0
-1,PMUL3185-3,0,0,0
-1,WOZ20232-0,0,0,0
-1,PMUL2163-5,0,0,0
-1,WOZ20040-3,0,0,0
-1,SNG1206-1,0,0,0
-1,PMUL0125-8,0,0,0
-1,PMUL2569-4,0,0,0
-1,MUL1074-1,0,0,0
-1,MUL2205-2,0,0,0
-1,MUL1111-4,0,0,0
-1,MUL1104-5,0,0,0
-1,SNG1303-1,0,0,0
-1,MUL0647-3,0,0,0
-1,MUL1743-1,0,0,0
-1,PMUL0664-0,0,0,0
-1,PMUL2377-2,0,0,0
-1,PMUL0202-4,0,0,0
-1,PMUL2944-5,0,0,0
-1,PMUL4737-4,0,0,0
-1,MUL2429-1,0,0,0
-1,PMUL1574-8,0,0,0
-1,PMUL0841-3,0,0,0
-1,SSNG0142-0,0,0,0
-1,MUL0799-6,0,0,0
-1,PMUL2323-1,0,0,0
-1,SSNG0042-3,0,0,0
-1,SNG02217-0,0,0,0
-1,MUL1548-5,0,0,0
-1,WOZ20290-2,0,0,0
-1,SNG02027-3,0,0,0
-1,SNG02136-3,0,0,0
-1,MUL0269-2,0,0,0
-1,PMUL2488-7,0,0,0
-1,PMUL1941-9,0,0,0
-1,MUL0532-4,0,0,0
-1,PMUL2459-5,0,0,0
-1,WOZ20625-0,0,0,0
-1,PMUL3391-4,0,0,0
-1,WOZ20517-0,0,0,0
-1,PMUL2474-1,0,0,0
-1,PMUL0650-6,0,0,0
-1,MUL1043-5,0,0,0
-1,PMUL1531-5,0,0,0
-1,MUL1572-1,0,0,0
-1,SNG01642-5,0,0,0
-1,PMUL1313-0,0,0,0
-1,PMUL2934-8,0,0,0
-1,MUL2628-1,0,0,0
-1,SSNG0353-8,0,0,0
-1,PMUL1717-0,0,0,0
-1,PMUL0999-2,0,0,0
-1,SSNG0244-3,0,0,0
-1,PMUL0391-1,0,0,0
-1,WOZ20660-1,0,0,0
-1,SSNG0358-3,0,0,0
-1,SSNG0061-2,0,0,0
-1,WOZ20042-0,0,0,0
-1,WOZ20546-3,0,0,0
-1,SSNG0235-6,0,0,0
-1,WOZ20142-3,0,0,0
-1,PMUL3571-0,0,0,0
-1,SNG0009-1,0,0,0
-1,PMUL4652-10,0,0,0
-1,WOZ20639-2,0,0,0
-1,PMUL0368-3,0,0,0
-1,PMUL0439-0,0,0,0
-1,PMUL3510-4,0,0,0
-1,PMUL4684-5,0,0,0
-1,SNG0766-1,0,0,0
-1,MUL1300-3,0,0,0
-1,PMUL0145-4,0,0,0
-1,MUL0679-11,0,0,0
-1,SNG01633-0,0,0,0
-1,PMUL1485-3,0,0,0
-1,PMUL3617-6,0,0,0
-1,PMUL3272-3,0,0,0
-1,PMUL2098-1,0,0,0
-1,WOZ20470-0,0,0,0
-1,SNG0758-1,0,0,0
-1,MUL0667-10,0,0,0
-1,SNG02218-2,0,0,0
-1,WOZ20253-4,0,0,0
-1,PMUL2249-0,0,0,0
-1,PMUL4375-0,0,0,0
-1,MUL1802-6,0,0,0
-1,SSNG0290-0,0,0,0
-1,WOZ20555-0,0,0,0
-1,PMUL0943-4,0,0,0
-1,MUL0800-9,0,0,0
-1,WOZ20428-0,0,0,0
-1,PMUL0837-2,0,0,0
-1,PMUL1893-2,0,0,0
-1,MUL2661-1,0,0,0
-1,PMUL1553-8,0,0,0
-1,MUL0765-3,0,0,0
-1,WOZ20161-0,0,0,0
-1,PMUL1847-3,0,0,0
-1,PMUL2450-2,0,0,0
-1,MUL1120-1,0,0,0
-1,PMUL3180-5,0,0,0
-1,PMUL4020-1,0,0,0
-1,MUL0866-3,0,0,0
-1,PMUL4329-3,0,0,0
-1,PMUL1158-0,0,0,0
-1,MUL1181-6,0,0,0
-1,PMUL2854-2,0,0,0
-1,PMUL1507-0,0,0,0
-1,PMUL0737-2,0,0,0
-1,SNG0748-0,0,0,0
-1,PMUL2981-0,0,0,0
-1,WOZ20553-0,0,0,0
-1,MUL1681-6,0,0,0
-1,PMUL3970-5,0,0,0
-1,SNG02167-1,0,0,0
-1,SNG01882-1,0,0,0
-1,SNG1352-0,0,0,0
-1,PMUL3345-6,0,0,0
-1,PMUL1386-0,0,0,0
-1,PMUL1217-6,0,0,0
-1,PMUL1490-4,0,0,0
-1,MUL0885-0,0,0,0
-1,SNG0858-1,0,0,0
-1,MUL1741-1,0,0,0
-1,PMUL4600-3,0,0,0
-1,PMUL1840-6,0,0,0
-1,WOZ20390-1,0,0,0
-1,SNG01619-0,0,0,0
-1,SSNG0057-1,0,0,0
-1,PMUL1855-3,0,0,0
-1,PMUL1777-9,0,0,0
-1,PMUL4188-1,0,0,0
-1,PMUL4203-4,0,0,0
-1,SNG0330-3,0,0,0
-1,SSNG0261-1,0,0,0
-1,PMUL0371-6,0,0,0
-1,SNG1123-0,0,0,0
-1,MUL2602-6,0,0,0
-1,MUL1510-6,0,0,0
-1,PMUL1301-5,0,0,0
-1,PMUL4335-2,0,0,0
-1,SNG0254-0,0,0,0
-1,MUL2031-1,0,0,0
-1,PMUL2735-9,0,0,0
-1,SNG1293-0,0,0,0
-1,SNG01945-3,0,0,0
-1,PMUL1000-3,0,0,0
-1,SNG1151-1,0,0,0
-1,PMUL3199-1,0,0,0
-1,SNG0726-0,0,0,0
-1,SSNG0273-5,0,0,0
-1,SNG1251-2,0,0,0
-1,SSNG0335-0,0,0,0
-1,MUL0704-3,0,0,0
-1,PMUL4664-1,0,0,0
-1,MUL0987-4,0,0,0
-1,SSNG0355-4,0,0,0
-1,SNG1087-2,0,0,0
-1,WOZ20048-2,0,0,0
-1,PMUL3706-5,0,0,0
-1,PMUL0154-6,0,0,0
-1,PMUL2688-4,0,0,0
-1,PMUL2770-1,0,0,0
-1,MUL1528-0,0,0,0
-1,WOZ20361-2,0,0,0
-1,SNG01483-1,0,0,0
-1,PMUL4478-1,0,0,0
-1,PMUL4576-6,0,0,0
-1,PMUL2679-7,0,0,0
-1,SNG0291-1,0,0,0
-1,PMUL2856-9,0,0,0
-1,SNG1348-0,0,0,0
-1,PMUL3959-2,0,0,0
-1,MUL0786-4,0,0,0
-1,PMUL0939-6,0,0,0
-1,MUL2585-1,0,0,0
-1,SNG1342-3,0,0,0
-1,PMUL0407-8,0,0,0
-1,WOZ20373-3,0,0,0
-1,PMUL2071-3,0,0,0
-1,SNG01507-0,0,0,0
-1,PMUL4805-0,0,0,0
-1,WOZ20255-0,0,0,0
-1,MUL1377-10,0,0,0
-1,PMUL2343-3,0,0,0
-1,PMUL1009-5,0,0,0
-1,PMUL2446-10,0,0,0
-1,PMUL0892-4,0,0,0
-1,MUL1889-2,0,0,0
-1,PMUL2138-11,0,0,0
-1,PMUL4087-2,0,0,0
-1,PMUL1426-5,0,0,0
-1,PMUL1231-3,0,0,0
-1,PMUL1448-5,0,0,0
-1,SNG1330-1,0,0,0
-1,MUL0853-2,0,0,0
-1,PMUL0086-2,0,0,0
-1,WOZ20631-5,0,0,0
-1,SNG1124-2,0,0,0
-1,SNG02147-1,0,0,0
-1,PMUL4407-1,0,0,0
-1,PMUL4159-2,0,0,0
-1,MUL1437-0,0,0,0
-1,SNG01161-0,0,0,0
-1,SNG1021-1,0,0,0
-1,PMUL0693-2,0,0,0
-1,SNG0929-0,0,0,0
-1,PMUL0715-1,0,0,0
-1,SNG0506-3,0,0,0
-1,PMUL0546-4,0,0,0
-1,PMUL4924-3,0,0,0
-1,PMUL4667-1,0,0,0
-1,PMUL3079-0,0,0,0
-1,PMUL3357-4,0,0,0
-1,PMUL0185-5,0,0,0
-1,PMUL0190-0,0,0,0
-1,PMUL0925-9,0,0,0
-1,PMUL3011-5,0,0,0
-1,WOZ20563-0,0,0,0
-1,MUL0380-2,0,0,0
-1,PMUL3753-11,0,0,0
-1,PMUL1416-5,0,0,0
-1,WOZ20135-0,0,0,0
-1,PMUL3507-3,0,0,0
-1,PMUL1062-4,0,0,0
-1,PMUL0425-4,0,0,0
-1,MUL0988-5,0,0,0
-1,MUL0470-2,0,0,0
-1,SNG0997-5,0,0,0
-1,PMUL4221-4,0,0,0
-1,WOZ20420-3,0,0,0
-1,PMUL1508-1,0,0,0
-1,PMUL1619-11,0,0,0
-1,SNG0251-6,0,0,0
-1,PMUL3472-6,0,0,0
-1,PMUL3526-3,0,0,0
-1,SSNG0040-5,0,0,0
-1,MUL0698-2,0,0,0
-1,PMUL4074-4,0,0,0
-1,PMUL3810-6,0,0,0
-1,PMUL3475-9,0,0,0
-1,PMUL2423-4,0,0,0
-1,PMUL1250-1,0,0,0
-1,WOZ20641-3,0,0,0
-1,MUL0331-0,0,0,0
-1,MUL1346-2,0,0,0
-1,MUL0390-5,0,0,0
-1,PMUL2327-5,0,0,0
-1,SNG01294-1,0,0,0
-1,WOZ20122-0,0,0,0
-1,PMUL4319-0,0,0,0
-1,PMUL4468-4,0,0,0
-1,SNG01275-2,0,0,0
-1,SNG01616-1,0,0,0
-1,SNG0570-0,0,0,0
-1,PMUL3201-4,0,0,0
-1,WOZ20502-0,0,0,0
-1,PMUL2284-6,0,0,0
-1,SNG02239-2,0,0,0
-1,PMUL3691-0,0,0,0
-1,MUL1205-5,0,0,0
-1,SSNG0041-4,0,0,0
-1,PMUL4867-0,0,0,0
-1,PMUL4127-5,0,0,0
-1,MUL1912-4,0,0,0
-1,PMUL0059-6,0,0,0
-1,MUL0863-2,0,0,0
-1,WOZ20574-0,0,0,0
-1,PMUL4900-4,0,0,0
-1,SNG1028-1,0,0,0
-1,SNG0903-0,0,0,0
-1,SNG1395-0,0,0,0
-1,WOZ20140-1,0,0,0
-1,PMUL4245-3,0,0,0
-1,PMUL1064-0,0,0,0
-1,PMUL2397-5,0,0,0
-1,PMUL1252-1,0,0,0
-1,PMUL0983-9,0,0,0
-1,PMUL4646-8,0,0,0
-1,SNG1253-2,0,0,0
-1,PMUL1131-2,0,0,0
-1,PMUL1663-5,0,0,0
-1,MUL0118-0,0,0,0
-1,PMUL0426-1,0,0,0
-1,MUL1217-1,0,0,0
-1,PMUL2853-0,0,0,0
-1,MUL0572-5,0,0,0
-1,PMUL0040-5,0,0,0
-1,MUL1940-1,0,0,0
-1,MUL1371-4,0,0,0
-1,PMUL2345-3,0,0,0
-1,WOZ20446-4,0,0,0
-1,WOZ20573-3,0,0,0
-1,PMUL2700-9,0,0,0
-1,PMUL2579-6,0,0,0
-1,WOZ20452-1,0,0,0
-1,MUL2435-3,0,0,0
-1,PMUL4727-8,0,0,0
-1,MUL1580-8,0,0,0
-1,MUL0083-6,0,0,0
-1,SNG0549-0,0,0,0
-1,SNG1264-3,0,0,0
-1,PMUL1965-7,0,0,0
-1,MUL2577-4,0,0,0
-1,PMUL4003-1,0,0,0
-1,PMUL4377-7,0,0,0
-1,PMUL0824-0,0,0,0
-1,PMUL0880-5,0,0,0
-1,SNG0707-1,0,0,0
-1,MUL1330-1,0,0,0
-1,SNG0605-0,0,0,0
-1,SNG0895-1,0,0,0
-1,SNG01883-2,0,0,0
-1,PMUL3003-0,0,0,0
-1,SNG02265-1,0,0,0
-1,SNG1219-8,0,0,0
-1,PMUL0107-9,0,0,0
-1,PMUL3248-6,0,0,0
-1,SNG02082-1,0,0,0
-1,SNG0465-2,0,0,0
-1,MUL2006-6,0,0,0
-1,PMUL4758-2,0,0,0
-1,MUL0590-2,0,0,0
-1,PMUL3419-3,0,0,0
-1,SNG1186-6,0,0,0
-1,PMUL3330-1,0,0,0
-1,SNG0812-3,0,0,0
-1,PMUL1702-7,0,0,0
-1,PMUL3355-0,0,0,0
-1,PMUL2130-4,0,0,0
-1,PMUL3441-4,0,0,0
-1,PMUL2108-6,0,0,0
-1,SNG1189-1,0,0,0
-1,MUL0618-5,0,0,0
-1,PMUL2645-1,0,0,0
-1,MUL2420-6,0,0,0
-1,SNG0774-1,0,0,0
-1,WOZ20575-0,0,0,0
-1,PMUL2040-7,0,0,0
-1,MUL1788-2,0,0,0
-1,SNG0950-0,0,0,0
-1,WOZ20280-0,0,0,0
-1,PMUL3181-4,0,0,0
-1,SNG0544-1,0,0,0
-1,PMUL4350-4,0,0,0
-1,PMUL3578-6,0,0,0
-1,PMUL0388-2,0,0,0
-1,SNG1170-4,0,0,0
-1,PMUL4764-4,0,0,0
-1,MUL2476-7,0,0,0
-1,PMUL0591-2,0,0,0
-1,MUL0856-6,0,0,0
-1,SSNG0272-2,0,0,0
-1,MUL1621-3,0,0,0
-1,PMUL3860-7,0,0,0
-1,MUL0832-4,0,0,0
-1,PMUL3556-0,0,0,0
-1,PMUL1841-3,0,0,0
-1,SNG01537-6,0,0,0
-1,PMUL1693-2,0,0,0
-1,SNG0517-4,0,0,0
-1,PMUL0854-8,0,0,0
-1,PMUL0053-9,0,0,0
-1,PMUL3067-4,0,0,0
-1,PMUL3446-0,0,0,0
-1,SNG1032-3,0,0,0
-1,MUL1394-3,0,0,0
-1,SNG1185-4,0,0,0
-1,PMUL3666-5,0,0,0
-1,PMUL0101-0,0,0,0
-1,MUL2641-1,0,0,0
-1,SNG1286-4,0,0,0
-1,SSNG0206-0,0,0,0
-1,PMUL4393-1,0,0,0
-1,SSNG0121-0,0,0,0
-1,WOZ20605-0,0,0,0
-1,WOZ20145-1,0,0,0
-1,MUL1484-4,0,0,0
-1,MUL0636-8,0,0,0
-1,PMUL0257-6,0,0,0
-1,PMUL3009-4,0,0,0
-1,MUL0033-0,0,0,0
-1,SNG0478-3,0,0,0
-1,MUL2059-5,0,0,0
-1,SNG01573-0,0,0,0
-1,PMUL0113-0,0,0,0
-1,MUL1253-6,0,0,0
-1,WOZ20372-2,0,0,0
-1,SNG02069-1,0,0,0
-1,SNG0750-3,0,0,0
-1,SNG0763-1,0,0,0
-1,PMUL1658-1,0,0,0
-1,PMUL2871-3,0,0,0
-1,SSNG0053-2,0,0,0
-1,PMUL2156-5,0,0,0
-1,PMUL2243-1,0,0,0
-1,PMUL1671-6,0,0,0
-1,MUL2124-0,0,0,0
-1,SNG0546-4,0,0,0
-1,PMUL1068-2,0,0,0
-1,PMUL2142-4,0,0,0
-1,MUL1891-5,0,0,0
-1,PMUL4213-0,0,0,0
-1,PMUL3139-10,0,0,0
-1,PMUL3209-3,0,0,0
-1,SNG1165-3,0,0,0
-1,WOZ20021-0,0,0,0
-1,PMUL0855-0,0,0,0
-1,PMUL4991-0,0,0,0
-1,PMUL0268-0,0,0,0
-1,WOZ20560-1,0,0,0
-1,PMUL3657-4,0,0,0
-1,PMUL3440-4,0,0,0
-1,SSNG0039-2,0,0,0
-1,MUL1573-7,0,0,0
-1,SNG0393-1,0,0,0
-1,SNG1278-5,0,0,0
-1,MUL0136-7,0,0,0
-1,PMUL3712-5,0,0,0
-1,SNG1191-1,0,0,0
-1,MUL1631-1,0,0,0
-1,MUL0102-4,0,0,0
-1,WOZ20510-1,0,0,0
-1,PMUL1708-6,0,0,0
-1,WOZ20153-2,0,0,0
-1,MUL0525-5,0,0,0
-1,SNG0847-2,0,0,0
-1,PMUL1126-1,0,0,0
-1,MUL0646-0,0,0,0
-1,PMUL4121-4,0,0,0
-1,MUL1149-1,0,0,0
-1,MUL2337-0,0,0,0
-1,SNG0957-0,0,0,0
-1,MUL2455-7,0,0,0
-1,PMUL2952-2,0,0,0
-1,PMUL2831-2,0,0,0
-1,SNG01771-3,0,0,0
-1,SNG0971-0,0,0,0
-1,WOZ20083-2,0,0,0
-1,WOZ20139-1,0,0,0
-1,PMUL1224-1,0,0,0
-1,WOZ20408-3,0,0,0
-1,PMUL0583-0,0,0,0
-1,SSNG0254-0,0,0,0
-1,PMUL3505-5,0,0,0
-1,PMUL3896-5,0,0,0
-1,SNG02134-0,0,0,0
-1,PMUL3287-6,0,0,0
-1,SNG02051-3,0,0,0
-1,MUL2306-5,0,0,0
-1,PMUL1312-5,0,0,0
-1,PMUL1595-1,0,0,0
-1,SNG1276-1,0,0,0
-1,PMUL2790-5,0,0,0
-1,PMUL1950-5,0,0,0
-1,PMUL1434-1,0,0,0
-1,MUL0158-10,0,0,0
-1,SSNG0342-2,0,0,0
-1,PMUL0234-5,0,0,0
-1,SNG0743-1,0,0,0
-1,SNG0257-1,0,0,0
-1,SNG01660-1,0,0,0
-1,PMUL1572-0,0,0,0
-1,SNG0854-4,0,0,0
-1,SNG01199-1,0,0,0
-1,MUL1282-1,0,0,0
-1,SNG0602-3,0,0,0
-1,SNG0265-1,0,0,0
-1,SNG1396-2,0,0,0
-1,MUL0216-4,0,0,0
-1,MUL1216-7,0,0,0
-1,SNG0295-4,0,0,0
-1,PMUL1127-5,0,0,0
-1,MUL0025-3,0,0,0
-1,SNG1299-0,0,0,0
-1,PMUL0735-5,0,0,0
-1,PMUL0992-3,0,0,0
-1,PMUL4989-3,0,0,0
-1,PMUL0778-1,0,0,0
-1,SNG01476-0,0,0,0
-1,MUL0864-5,0,0,0
-1,MUL0231-2,0,0,0
-1,SNG0970-0,0,0,0
-1,SSNG0339-1,0,0,0
-1,SNG1005-6,0,0,0
-1,PMUL2960-6,0,0,0
-1,SNG0577-0,0,0,0
-1,PMUL2879-4,0,0,0
-1,MUL2425-4,0,0,0
-1,SNG1210-0,0,0,0
-1,PMUL4795-1,0,0,0
-1,PMUL4421-0,0,0,0
-1,PMUL1870-4,0,0,0
-1,MUL2557-3,0,0,0
-1,PMUL2509-0,0,0,0
-1,PMUL4876-3,0,0,0
-1,SSNG0050-3,0,0,0
-1,PMUL0917-5,0,0,0
-1,SSNG0014-2,0,0,0
-1,PMUL0274-3,0,0,0
-1,MUL0159-6,0,0,0
-1,PMUL3063-9,0,0,0
-1,PMUL0933-0,0,0,0
-1,SNG1060-3,0,0,0
-1,PMUL2038-2,0,0,0
-1,SNG0003-1,0,0,0
-1,PMUL0530-1,0,0,0
-1,WOZ20516-0,0,0,0
-1,SNG1294-3,0,0,0
-1,MUL1653-4,0,0,0
-1,SSNG0149-0,0,0,0
-1,SNG0667-1,0,0,0
-1,MUL2687-3,0,0,0
-1,PMUL4222-9,0,0,0
-1,WOZ20239-2,0,0,0
-1,SNG1172-3,0,0,0
-1,PMUL1505-2,0,0,0
-1,WOZ20414-1,0,0,0
-1,PMUL2485-5,0,0,0
-1,PMUL1146-5,0,0,0
-1,SNG0452-4,0,0,0
-1,SNG1329-3,0,0,0
-1,PMUL0483-0,0,0,0
-1,SNG01162-0,0,0,0
-1,WOZ20599-1,0,0,0
-1,PMUL4855-2,0,0,0
-1,MUL1519-1,0,0,0
-1,MUL1869-4,0,0,0
-1,PMUL2118-3,0,0,0
-1,PMUL4843-4,0,0,0
-1,MUL1331-4,0,0,0
-1,SNG1120-3,0,0,0
-1,SNG1321-0,0,0,0
-1,MUL0884-2,0,0,0
-1,PMUL3114-9,0,0,0
-1,MUL0911-5,0,0,0
-1,PMUL1513-2,0,0,0
-1,WOZ20160-4,0,0,0
-1,MUL0150-4,0,0,0
-1,PMUL1141-1,0,0,0
-1,WOZ20049-1,0,0,0
-1,PMUL0708-6,0,0,0
-1,PMUL3687-3,0,0,0
-1,PMUL4324-1,0,0,0
-1,SNG01311-1,0,0,0
-1,SNG0593-0,0,0,0
-1,SNG0595-3,0,0,0
-1,PMUL1153-2,0,0,0
-1,MUL1324-2,0,0,0
-1,PMUL0366-8,0,0,0
-1,PMUL3698-5,0,0,0
-1,SSNG0123-0,0,0,0
-1,PMUL3078-4,0,0,0
-1,PMUL4117-1,0,0,0
-1,PMUL1388-0,0,0,0
-1,PMUL3915-0,0,0,0
-1,SSNG0044-4,0,0,0
-1,PMUL3429-7,0,0,0
-1,PMUL3638-4,0,0,0
-1,SNG0695-3,0,0,0
-1,MUL2450-5,0,0,0
-1,SSNG0256-4,0,0,0
-1,PMUL3856-12,0,0,0
-1,MUL0250-7,0,0,0
-1,MUL0295-4,0,0,0
-1,PMUL3447-4,0,0,0
-1,MUL0693-7,0,0,0
-1,PMUL3119-6,0,0,0
-1,PMUL2907-4,0,0,0
-1,PMUL0381-6,0,0,0
-1,MUL0630-2,0,0,0
-1,WOZ20612-1,0,0,0
-1,SNG0873-0,0,0,0
-1,SNG1370-0,0,0,0
-1,PMUL3326-7,0,0,0
-1,WOZ20568-2,0,0,0
-1,PMUL3794-3,0,0,0
-1,MUL1366-6,0,0,0
-1,PMUL2352-4,0,0,0
-1,MUL1075-1,0,0,0
-1,PMUL1382-5,0,0,0
-1,PMUL4103-7,0,0,0
-1,PMUL4863-1,0,0,0
-1,SNG0050-2,0,0,0
-1,WOZ20143-2,0,0,0
-1,PMUL1551-0,0,0,0
-1,WOZ20023-1,0,0,0
-1,PMUL0011-0,0,0,0
-1,WOZ20144-2,0,0,0
-1,PMUL0860-2,0,0,0
-1,PMUL2993-0,0,0,0
-1,PMUL0699-1,0,0,0
