round,selected_turn_id,max_entropy,select_turn_per_round_time
4,PMUL4661-3,0,65046.4058432579
4,WOZ20360-1,0,65046.4058432579
4,PMUL2817-4,0,65046.4058432579
4,WOZ20561-0,0,65046.4058432579
4,SSNG0110-1,0,65046.4058432579
4,SNG1339-1,0,65046.4058432579
4,PMUL4225-7,0,65046.4058432579
4,MUL0817-1,0,65046.4058432579
4,MUL0204-3,0,65046.4058432579
4,SNG0278-0,0,65046.4058432579
4,MUL1400-4,0,65046.4058432579
4,PMUL1608-5,0,65046.4058432579
4,PMUL0149-2,0,65046.4058432579
4,PMUL4595-2,0,65046.4058432579
4,MUL0224-4,0,65046.4058432579
4,PMUL2022-4,0,65046.4058432579
4,MUL0125-11,0,65046.4058432579
4,PMUL2630-7,0,65046.4058432579
4,WOZ20441-2,0,65046.4058432579
4,SNG1215-2,0,65046.4058432579
4,MUL0732-2,0,65046.4058432579
4,PMUL2598-0,0,65046.4058432579
4,SNG1346-4,0,65046.4058432579
4,PMUL3071-4,0,65046.4058432579
4,SNG0286-3,0,65046.4058432579
4,PMUL1377-4,0,65046.4058432579
4,MUL1534-1,0,65046.4058432579
4,WOZ20444-3,0,65046.4058432579
4,SNG1009-1,0,65046.4058432579
4,PMUL0181-12,0,65046.4058432579
4,SNG02114-0,0,65046.4058432579
4,WOZ20164-0,0,65046.4058432579
4,SNG1192-2,0,65046.4058432579
4,PMUL0022-3,0,65046.4058432579
4,SNG01715-1,0,65046.4058432579
4,SNG0546-0,0,65046.4058432579
4,SNG0484-3,0,65046.4058432579
4,PMUL1651-11,0,65046.4058432579
4,PMUL2024-5,0,65046.4058432579
4,SNG0960-0,0,65046.4058432579
4,MUL0162-3,0,65046.4058432579
4,WOZ20010-3,0,65046.4058432579
4,SNG0821-3,0,65046.4058432579
4,PMUL2455-1,0,65046.4058432579
4,WOZ20625-3,0,65046.4058432579
4,PMUL3878-3,0,65046.4058432579
4,PMUL4533-5,0,65046.4058432579
4,MUL1760-3,0,65046.4058432579
4,MUL1412-6,0,65046.4058432579
4,PMUL2448-0,0,65046.4058432579
4,MUL2246-2,0,65046.4058432579
4,PMUL2003-3,0,65046.4058432579
4,PMUL4311-4,0,65046.4058432579
4,SNG0427-2,0,65046.4058432579
4,PMUL2546-0,0,65046.4058432579
4,MUL1065-4,0,65046.4058432579
4,PMUL0174-5,0,65046.4058432579
4,PMUL0541-2,0,65046.4058432579
4,PMUL3677-0,0,65046.4058432579
4,MUL1366-9,0,65046.4058432579
4,MUL0592-4,0,65046.4058432579
4,PMUL2376-7,0,65046.4058432579
4,MUL1398-1,0,65046.4058432579
4,PMUL2087-7,0,65046.4058432579
4,PMUL1014-2,0,65046.4058432579
4,PMUL3001-2,0,65046.4058432579
4,PMUL3866-3,0,65046.4058432579
4,MUL2476-1,0,65046.4058432579
4,MUL1937-0,0,65046.4058432579
4,MUL2104-2,0,65046.4058432579
4,WOZ20275-0,0,65046.4058432579
4,PMUL0242-4,0,65046.4058432579
4,WOZ20382-2,0,65046.4058432579
4,PMUL1097-0,0,65046.4058432579
4,PMUL3345-5,0,65046.4058432579
4,MUL0656-4,0,65046.4058432579
4,PMUL3752-3,0,65046.4058432579
4,SNG0826-0,0,65046.4058432579
4,SSNG0212-0,0,65046.4058432579
4,PMUL3699-4,0,65046.4058432579
4,MUL2616-2,0,65046.4058432579
4,SSNG0153-4,0,65046.4058432579
4,MUL2062-3,0,65046.4058432579
4,MUL0776-3,0,65046.4058432579
4,PMUL0894-13,0,65046.4058432579
4,SNG0525-2,0,65046.4058432579
4,PMUL4849-0,0,65046.4058432579
4,PMUL4071-3,0,65046.4058432579
4,SNG0817-1,0,65046.4058432579
4,SNG02130-4,0,65046.4058432579
4,SNG1010-0,0,65046.4058432579
4,SNG0569-4,0,65046.4058432579
4,SSNG0331-4,0,65046.4058432579
4,MUL1195-2,0,65046.4058432579
4,PMUL3225-4,0,65046.4058432579
4,MUL1547-2,0,65046.4058432579
4,SSNG0164-4,0,65046.4058432579
4,WOZ20486-1,0,65046.4058432579
4,PMUL2149-3,0,65046.4058432579
4,WOZ20094-3,0,65046.4058432579
4,SNG1382-0,0,65046.4058432579
4,PMUL1070-6,0,65046.4058432579
4,MUL0525-0,0,65046.4058432579
4,PMUL3573-4,0,65046.4058432579
4,SNG0970-1,0,65046.4058432579
4,SSNG0142-0,0,65046.4058432579
4,MUL0591-4,0,65046.4058432579
4,SNG1039-1,0,65046.4058432579
4,PMUL2163-3,0,65046.4058432579
4,SNG1064-0,0,65046.4058432579
4,SNG0272-5,0,65046.4058432579
4,SNG0320-1,0,65046.4058432579
4,MUL1785-5,0,65046.4058432579
4,MUL1750-4,0,65046.4058432579
4,PMUL3372-3,0,65046.4058432579
4,PMUL1733-3,0,65046.4058432579
4,WOZ20047-2,0,65046.4058432579
4,PMUL0755-3,0,65046.4058432579
4,WOZ20245-5,0,65046.4058432579
4,SNG01356-2,0,65046.4058432579
4,PMUL4956-6,0,65046.4058432579
4,PMUL0395-0,0,65046.4058432579
4,PMUL3307-4,0,65046.4058432579
4,PMUL0138-0,0,65046.4058432579
4,WOZ20428-4,0,65046.4058432579
4,PMUL2051-5,0,65046.4058432579
4,MUL0863-8,0,65046.4058432579
4,MUL2429-4,0,65046.4058432579
4,MUL2407-1,0,65046.4058432579
4,PMUL3131-6,0,65046.4058432579
4,MUL0029-2,0,65046.4058432579
4,PMUL2005-0,0,65046.4058432579
4,MUL0963-1,0,65046.4058432579
4,MUL1374-0,0,65046.4058432579
4,SNG1257-3,0,65046.4058432579
4,MUL0322-2,0,65046.4058432579
4,PMUL2460-0,0,65046.4058432579
4,MUL0922-10,0,65046.4058432579
4,PMUL1293-0,0,65046.4058432579
4,PMUL2834-1,0,65046.4058432579
4,MUL1082-0,0,65046.4058432579
4,SNG01657-3,0,65046.4058432579
4,PMUL3653-10,0,65046.4058432579
4,MUL2171-6,0,65046.4058432579
4,SNG0638-5,0,65046.4058432579
4,MUL2553-3,0,65046.4058432579
4,MUL1512-2,0,65046.4058432579
4,PMUL4062-0,0,65046.4058432579
4,PMUL3433-6,0,65046.4058432579
4,MUL0574-2,0,65046.4058432579
4,PMUL1212-6,0,65046.4058432579
4,SNG0022-0,0,65046.4058432579
4,PMUL2495-6,0,65046.4058432579
4,WOZ20140-0,0,65046.4058432579
4,WOZ20011-0,0,65046.4058432579
4,SNG02160-1,0,65046.4058432579
4,PMUL0691-6,0,65046.4058432579
4,SNG0946-0,0,65046.4058432579
4,PMUL0498-1,0,65046.4058432579
4,PMUL0053-4,0,65046.4058432579
4,SNG0050-0,0,65046.4058432579
4,PMUL3334-2,0,65046.4058432579
4,PMUL4851-0,0,65046.4058432579
4,PMUL4133-0,0,65046.4058432579
4,PMUL0580-2,0,65046.4058432579
4,WOZ20169-0,0,65046.4058432579
4,PMUL2253-2,0,65046.4058432579
4,WOZ20062-0,0,65046.4058432579
4,SNG0663-0,0,65046.4058432579
4,SNG0288-3,0,65046.4058432579
4,WOZ20411-3,0,65046.4058432579
4,WOZ20131-0,0,65046.4058432579
4,PMUL2577-4,0,65046.4058432579
4,MUL0886-5,0,65046.4058432579
4,SNG0031-0,0,65046.4058432579
4,PMUL4272-8,0,65046.4058432579
4,PMUL0308-5,0,65046.4058432579
4,SNG0097-2,0,65046.4058432579
4,SSNG0206-1,0,65046.4058432579
4,MUL1219-1,0,65046.4058432579
4,WOZ20298-2,0,65046.4058432579
4,PMUL1102-4,0,65046.4058432579
4,SNG0505-1,0,65046.4058432579
4,MUL0742-2,0,65046.4058432579
4,SNG01649-1,0,65046.4058432579
4,WOZ20036-2,0,65046.4058432579
4,MUL2532-5,0,65046.4058432579
4,MUL0328-5,0,65046.4058432579
4,SSNG0235-4,0,65046.4058432579
4,SNG0785-2,0,65046.4058432579
4,SNG0254-2,0,65046.4058432579
4,MUL1869-3,0,65046.4058432579
4,SNG0287-4,0,65046.4058432579
4,WOZ20612-3,0,65046.4058432579
4,PMUL0741-6,0,65046.4058432579
4,WOZ20482-1,0,65046.4058432579
4,SNG01743-0,0,65046.4058432579
4,WOZ20276-0,0,65046.4058432579
4,PMUL3865-0,0,65046.4058432579
4,PMUL0431-6,0,65046.4058432579
4,PMUL1806-9,0,65046.4058432579
4,PMUL2828-8,0,65046.4058432579
4,SNG0302-1,0,65046.4058432579
4,PMUL0044-5,0,65046.4058432579
4,SSNG0086-2,0,65046.4058432579
4,MUL0024-8,0,65046.4058432579
4,MUL2435-5,0,65046.4058432579
4,PMUL1564-6,0,65046.4058432579
4,PMUL1209-0,0,65046.4058432579
4,PMUL0887-4,0,65046.4058432579
4,WOZ20334-2,0,65046.4058432579
4,MUL0446-4,0,65046.4058432579
4,MUL0850-6,0,65046.4058432579
4,PMUL0362-3,0,65046.4058432579
4,SSNG0160-0,0,65046.4058432579
4,MUL0623-1,0,65046.4058432579
4,MUL2214-1,0,65046.4058432579
4,SNG01173-1,0,65046.4058432579
4,PMUL1098-5,0,65046.4058432579
4,MUL1919-7,0,65046.4058432579
4,MUL0991-1,0,65046.4058432579
4,SNG01961-2,0,65046.4058432579
4,PMUL4181-1,0,65046.4058432579
4,MUL2298-0,0,65046.4058432579
4,MUL0914-9,0,65046.4058432579
4,MUL2599-2,0,65046.4058432579
4,MUL1264-4,0,65046.4058432579
4,PMUL3609-5,0,65046.4058432579
4,WOZ20544-1,0,65046.4058432579
4,PMUL3491-0,0,65046.4058432579
4,MUL2626-8,0,65046.4058432579
4,PMUL4308-3,0,65046.4058432579
4,MUL0050-3,0,65046.4058432579
4,SNG01406-3,0,65046.4058432579
4,WOZ20231-1,0,65046.4058432579
4,PMUL3646-4,0,65046.4058432579
4,PMUL1035-10,0,65046.4058432579
4,MUL0653-4,0,65046.4058432579
4,PMUL3686-1,0,65046.4058432579
4,SNG02217-2,0,65046.4058432579
4,SNG0956-6,0,65046.4058432579
4,PMUL1882-1,0,65046.4058432579
4,PMUL3340-3,0,65046.4058432579
4,SNG01401-2,0,65046.4058432579
4,WOZ20305-1,0,65046.4058432579
4,MUL0363-0,0,65046.4058432579
4,PMUL4419-1,0,65046.4058432579
4,MUL0611-3,0,65046.4058432579
4,SNG01939-0,0,65046.4058432579
4,PMUL2921-2,0,65046.4058432579
4,SNG0257-1,0,65046.4058432579
4,MUL2049-8,0,65046.4058432579
4,MUL0862-1,0,65046.4058432579
4,PMUL3177-6,0,65046.4058432579
4,WOZ20242-5,0,65046.4058432579
4,MUL1300-5,0,65046.4058432579
4,MUL0853-3,0,65046.4058432579
4,WOZ20156-2,0,65046.4058432579
4,PMUL4908-8,0,65046.4058432579
4,SNG1390-1,0,65046.4058432579
4,PMUL4957-9,0,65046.4058432579
4,MUL0220-6,0,65046.4058432579
4,WOZ20102-0,0,65046.4058432579
4,SNG01555-1,0,65046.4058432579
4,PMUL3718-2,0,65046.4058432579
4,SSNG0075-1,0,65046.4058432579
4,PMUL0532-1,0,65046.4058432579
4,MUL1173-5,0,65046.4058432579
4,PMUL3822-1,0,65046.4058432579
4,MUL1266-9,0,65046.4058432579
4,PMUL1028-5,0,65046.4058432579
4,MUL1330-13,0,65046.4058432579
4,SNG0818-1,0,65046.4058432579
4,PMUL4184-13,0,65046.4058432579
4,SNG02070-3,0,65046.4058432579
4,PMUL2569-3,0,65046.4058432579
4,SNG0010-1,0,65046.4058432579
4,MUL1267-4,0,65046.4058432579
4,WOZ20434-2,0,65046.4058432579
4,WOZ20004-1,0,65046.4058432579
4,PMUL0310-8,0,65046.4058432579
4,SNG1284-1,0,65046.4058432579
4,MUL0932-2,0,65046.4058432579
4,MUL0741-6,0,65046.4058432579
4,PMUL3472-3,0,65046.4058432579
4,PMUL0620-4,0,65046.4058432579
4,PMUL0237-0,0,65046.4058432579
4,WOZ20390-0,0,65046.4058432579
4,MUL1446-3,0,65046.4058432579
4,SNG02308-0,0,65046.4058432579
4,SNG0902-4,0,65046.4058432579
4,SSNG0215-2,0,65046.4058432579
4,MUL1853-2,0,65046.4058432579
4,SSNG0307-5,0,65046.4058432579
4,MUL1391-1,0,65046.4058432579
4,SNG0300-4,0,65046.4058432579
4,SNG01423-4,0,65046.4058432579
4,PMUL3207-5,0,65046.4058432579
4,SNG0702-0,0,65046.4058432579
4,MUL0609-9,0,65046.4058432579
4,SSNG0245-0,0,65046.4058432579
4,MUL1698-4,0,65046.4058432579
4,MUL1041-1,0,65046.4058432579
4,PMUL1135-6,0,65046.4058432579
4,PMUL0637-1,0,65046.4058432579
4,MUL2400-9,0,65046.4058432579
4,MUL2631-7,0,65046.4058432579
4,MUL2562-3,0,65046.4058432579
4,WOZ20616-2,0,65046.4058432579
4,MUL0318-2,0,65046.4058432579
4,PMUL0767-5,0,65046.4058432579
4,PMUL2927-6,0,65046.4058432579
4,PMUL1466-1,0,65046.4058432579
4,MUL0905-4,0,65046.4058432579
4,PMUL0376-1,0,65046.4058432579
4,MUL1732-2,0,65046.4058432579
4,PMUL2913-1,0,65046.4058432579
4,PMUL1573-8,0,65046.4058432579
4,WOZ20269-1,0,65046.4058432579
4,PMUL4197-4,0,65046.4058432579
4,PMUL3993-2,0,65046.4058432579
4,PMUL2062-3,0,65046.4058432579
4,SSNG0062-0,0,65046.4058432579
4,PMUL1942-5,0,65046.4058432579
4,SNG1381-0,0,65046.4058432579
4,PMUL1101-8,0,65046.4058432579
4,SNG0336-4,0,65046.4058432579
4,MUL1319-4,0,65046.4058432579
4,WOZ20523-2,0,65046.4058432579
4,PMUL3587-2,0,65046.4058432579
4,WOZ20619-3,0,65046.4058432579
4,PMUL1454-0,0,65046.4058432579
4,PMUL1610-4,0,65046.4058432579
4,PMUL1796-1,0,65046.4058432579
4,SNG1258-4,0,65046.4058432579
4,SNG1212-1,0,65046.4058432579
4,MUL2348-6,0,65046.4058432579
4,WOZ20107-5,0,65046.4058432579
4,PMUL1785-7,0,65046.4058432579
4,PMUL0639-3,0,65046.4058432579
4,SNG0066-3,0,65046.4058432579
4,PMUL4639-2,0,65046.4058432579
4,SNG01182-1,0,65046.4058432579
4,MUL1229-4,0,65046.4058432579
4,SSNG0384-2,0,65046.4058432579
4,SSNG0013-2,0,65046.4058432579
4,PMUL2429-10,0,65046.4058432579
4,PMUL1708-2,0,65046.4058432579
4,PMUL3730-1,0,65046.4058432579
4,PMUL2651-1,0,65046.4058432579
4,MUL0303-6,0,65046.4058432579
4,MUL0569-3,0,65046.4058432579
4,PMUL4407-7,0,65046.4058432579
4,MUL2593-5,0,65046.4058432579
4,SSNG0314-0,0,65046.4058432579
4,SSNG0265-2,0,65046.4058432579
4,MUL1950-0,0,65046.4058432579
4,PMUL3358-7,0,65046.4058432579
4,SNG1394-0,0,65046.4058432579
4,SNG1235-0,0,65046.4058432579
4,SSNG0362-6,0,65046.4058432579
4,PMUL4811-6,0,65046.4058432579
4,PMUL1618-1,0,65046.4058432579
4,PMUL2374-4,0,65046.4058432579
4,PMUL2007-0,0,65046.4058432579
4,PMUL4509-2,0,65046.4058432579
4,SNG0608-2,0,65046.4058432579
4,PMUL3832-9,0,65046.4058432579
4,PMUL0985-2,0,65046.4058432579
4,PMUL1425-1,0,65046.4058432579
4,SNG0708-0,0,65046.4058432579
4,MUL0500-0,0,65046.4058432579
4,WOZ20221-2,0,65046.4058432579
4,PMUL2453-3,0,65046.4058432579
4,MUL2202-5,0,65046.4058432579
4,MUL2406-4,0,65046.4058432579
4,SNG0499-0,0,65046.4058432579
4,PMUL2171-6,0,65046.4058432579
4,PMUL4280-7,0,65046.4058432579
4,SNG1333-1,0,65046.4058432579
4,PMUL4474-2,0,65046.4058432579
4,MUL1561-8,0,65046.4058432579
4,PMUL0311-4,0,65046.4058432579
4,SNG0493-0,0,65046.4058432579
4,SNG0378-3,0,65046.4058432579
4,PMUL0075-4,0,65046.4058432579
4,PMUL1626-1,0,65046.4058432579
4,WOZ20593-0,0,65046.4058432579
4,PMUL2889-3,0,65046.4058432579
4,MUL1019-0,0,65046.4058432579
4,PMUL1903-7,0,65046.4058432579
4,PMUL0662-1,0,65046.4058432579
4,PMUL2593-2,0,65046.4058432579
4,SNG0362-3,0,65046.4058432579
4,MUL2607-0,0,65046.4058432579
4,MUL0997-1,0,65046.4058432579
4,MUL1601-0,0,65046.4058432579
4,PMUL1735-2,0,65046.4058432579
4,SSNG0313-4,0,65046.4058432579
4,SSNG0191-0,0,65046.4058432579
4,MUL0193-5,0,65046.4058432579
4,PMUL2909-0,0,65046.4058432579
4,SNG1337-3,0,65046.4058432579
4,WOZ20268-2,0,65046.4058432579
4,MUL0441-2,0,65046.4058432579
4,PMUL4389-2,0,65046.4058432579
4,MUL1049-1,0,65046.4058432579
4,SNG02223-0,0,65046.4058432579
4,PMUL4735-6,0,65046.4058432579
4,WOZ20508-3,0,65046.4058432579
4,SNG0886-0,0,65046.4058432579
4,SSNG0118-2,0,65046.4058432579
4,WOZ20295-2,0,65046.4058432579
4,PMUL4624-2,0,65046.4058432579
4,PMUL4615-6,0,65046.4058432579
4,PMUL1088-5,0,65046.4058432579
4,SNG0524-3,0,65046.4058432579
4,PMUL3248-7,0,65046.4058432579
4,MUL1887-2,0,65046.4058432579
4,PMUL2010-0,0,65046.4058432579
4,PMUL2822-6,0,65046.4058432579
4,SNG0741-1,0,65046.4058432579
4,PMUL0810-6,0,65046.4058432579
4,PMUL2145-0,0,65046.4058432579
4,MUL0920-5,0,65046.4058432579
4,MUL0137-2,0,65046.4058432579
4,PMUL0159-2,0,65046.4058432579
4,MUL0310-0,0,65046.4058432579
4,MUL1332-13,0,65046.4058432579
4,MUL2201-5,0,65046.4058432579
4,PMUL3559-6,0,65046.4058432579
4,SNG0034-2,0,65046.4058432579
4,SSNG0098-2,0,65046.4058432579
4,PMUL1898-6,0,65046.4058432579
4,PMUL0910-0,0,65046.4058432579
4,SNG0506-0,0,65046.4058432579
4,PMUL3765-2,0,65046.4058432579
4,PMUL3842-0,0,65046.4058432579
4,PMUL4384-5,0,65046.4058432579
4,MUL2261-2,0,65046.4058432579
4,MUL0846-4,0,65046.4058432579
4,PMUL0354-6,0,65046.4058432579
4,MUL2483-0,0,65046.4058432579
4,PMUL1021-2,0,65046.4058432579
4,PMUL0480-2,0,65046.4058432579
4,MUL1293-5,0,65046.4058432579
4,MUL0950-4,0,65046.4058432579
4,WOZ20507-0,0,65046.4058432579
4,SNG1336-2,0,65046.4058432579
4,PMUL1901-7,0,65046.4058432579
4,PMUL3449-1,0,65046.4058432579
4,PMUL1495-5,0,65046.4058432579
4,MUL2635-8,0,65046.4058432579
4,PMUL1064-6,0,65046.4058432579
4,PMUL4922-7,0,65046.4058432579
4,SNG0854-5,0,65046.4058432579
4,MUL0048-3,0,65046.4058432579
4,MUL0038-5,0,65046.4058432579
4,MUL1619-7,0,65046.4058432579
4,PMUL2689-9,0,65046.4058432579
4,PMUL0147-1,0,65046.4058432579
4,MUL2636-3,0,65046.4058432579
4,MUL0416-2,0,65046.4058432579
4,PMUL3241-2,0,65046.4058432579
4,PMUL1117-7,0,65046.4058432579
4,PMUL4028-0,0,65046.4058432579
4,MUL2334-4,0,65046.4058432579
4,WOZ20286-3,0,65046.4058432579
4,WOZ20179-2,0,65046.4058432579
4,PMUL3474-6,0,65046.4058432579
4,PMUL3568-1,0,65046.4058432579
4,PMUL2695-4,0,65046.4058432579
4,PMUL1531-1,0,65046.4058432579
4,PMUL1534-7,0,65046.4058432579
4,PMUL1532-8,0,65046.4058432579
4,PMUL2365-7,0,65046.4058432579
4,MUL0173-1,0,65046.4058432579
4,WOZ20646-2,0,65046.4058432579
4,MUL0646-2,0,65046.4058432579
4,PMUL4621-1,0,65046.4058432579
4,SNG0787-3,0,65046.4058432579
4,PMUL1843-4,0,65046.4058432579
4,MUL2236-3,0,65046.4058432579
4,PMUL2377-0,0,65046.4058432579
4,SNG01189-3,0,65046.4058432579
4,PMUL3455-6,0,65046.4058432579
4,PMUL3619-6,0,65046.4058432579
4,MUL1317-2,0,65046.4058432579
4,PMUL1351-0,0,65046.4058432579
4,PMUL1269-2,0,65046.4058432579
4,PMUL4804-5,0,65046.4058432579
4,SSNG0204-4,0,65046.4058432579
4,MUL1579-3,0,65046.4058432579
4,MUL1105-2,0,65046.4058432579
4,PMUL0510-1,0,65046.4058432579
4,MUL0689-5,0,65046.4058432579
4,SNG0465-1,0,65046.4058432579
4,MUL1394-9,0,65046.4058432579
4,SNG0639-1,0,65046.4058432579
4,WOZ20656-3,0,65046.4058432579
4,SNG0976-0,0,65046.4058432579
4,MUL0608-6,0,65046.4058432579
4,MUL1236-1,0,65046.4058432579
4,PMUL0862-4,0,65046.4058432579
4,MUL0163-4,0,65046.4058432579
4,SNG0972-3,0,65046.4058432579
4,SNG0079-1,0,65046.4058432579
4,SNG0290-3,0,65046.4058432579
4,SNG01519-2,0,65046.4058432579
4,MUL0052-1,0,65046.4058432579
4,PMUL0224-3,0,65046.4058432579
4,PMUL1845-3,0,65046.4058432579
4,PMUL2907-3,0,65046.4058432579
4,MUL1747-5,0,65046.4058432579
4,PMUL1538-7,0,65046.4058432579
4,SNG0075-0,0,65046.4058432579
4,MUL0866-5,0,65046.4058432579
4,PMUL1837-4,0,65046.4058432579
4,PMUL0865-3,0,65046.4058432579
4,MUL2642-5,0,65046.4058432579
4,MUL0987-0,0,65046.4058432579
4,PMUL0802-3,0,65046.4058432579
4,PMUL0016-9,0,65046.4058432579
4,SNG01292-1,0,65046.4058432579
4,WOZ20014-2,0,65046.4058432579
4,MUL1498-4,0,65046.4058432579
4,SNG0676-1,0,65046.4058432579
4,MUL1850-2,0,65046.4058432579
4,PMUL4546-6,0,65046.4058432579
4,SSNG0216-4,0,65046.4058432579
4,PMUL3845-0,0,65046.4058432579
4,MUL0979-7,0,65046.4058432579
4,SNG0294-3,0,65046.4058432579
4,MUL0753-7,0,65046.4058432579
4,MUL1815-2,0,65046.4058432579
4,PMUL4448-1,0,65046.4058432579
4,WOZ20374-2,0,65046.4058432579
4,PMUL1413-4,0,65046.4058432579
4,PMUL2632-2,0,65046.4058432579
4,PMUL4454-3,0,65046.4058432579
4,MUL0499-3,0,65046.4058432579
4,MUL2337-1,0,65046.4058432579
4,PMUL1554-4,0,65046.4058432579
4,MUL1269-1,0,65046.4058432579
4,PMUL4528-2,0,65046.4058432579
4,MUL2669-6,0,65046.4058432579
4,WOZ20536-1,0,65046.4058432579
4,MUL0045-5,0,65046.4058432579
4,MUL2336-5,0,65046.4058432579
4,MUL1984-4,0,65046.4058432579
4,PMUL3031-0,0,65046.4058432579
4,PMUL2288-3,0,65046.4058432579
4,PMUL1280-2,0,65046.4058432579
4,SNG1193-1,0,65046.4058432579
4,MUL1691-2,0,65046.4058432579
4,MUL0885-5,0,65046.4058432579
4,SNG1000-1,0,65046.4058432579
4,PMUL1652-7,0,65046.4058432579
4,WOZ20452-4,0,65046.4058432579
4,MUL1316-3,0,65046.4058432579
4,WOZ20473-1,0,65046.4058432579
4,PMUL1119-2,0,65046.4058432579
4,MUL0887-1,0,65046.4058432579
4,MUL0277-3,0,65046.4058432579
4,PMUL0581-0,0,65046.4058432579
4,WOZ20213-4,0,65046.4058432579
4,SSNG0074-0,0,65046.4058432579
4,PMUL3705-3,0,65046.4058432579
4,SNG01271-0,0,65046.4058432579
4,SNG0014-5,0,65046.4058432579
4,SNG0372-3,0,65046.4058432579
4,PMUL1082-4,0,65046.4058432579
4,SSNG0116-4,0,65046.4058432579
4,PMUL4732-0,0,65046.4058432579
4,SSNG0088-3,0,65046.4058432579
4,PMUL1782-4,0,65046.4058432579
4,WOZ20160-2,0,65046.4058432579
4,PMUL4527-4,0,65046.4058432579
4,SSNG0232-1,0,65046.4058432579
4,PMUL3393-3,0,65046.4058432579
4,SSNG0389-2,0,65046.4058432579
4,PMUL4159-3,0,65046.4058432579
4,SNG01198-2,0,65046.4058432579
4,PMUL4404-5,0,65046.4058432579
4,MUL1309-1,0,65046.4058432579
4,SNG01535-2,0,65046.4058432579
4,PMUL1155-4,0,65046.4058432579
4,SNG01648-1,0,65046.4058432579
4,PMUL2165-3,0,65046.4058432579
4,PMUL1986-1,0,65046.4058432579
4,PMUL0681-2,0,65046.4058432579
4,PMUL2612-1,0,65046.4058432579
4,WOZ20558-3,0,65046.4058432579
4,PMUL0847-4,0,65046.4058432579
4,SNG1322-0,0,65046.4058432579
4,PMUL3621-0,0,65046.4058432579
4,SSNG0201-2,0,65046.4058432579
4,MUL0274-3,0,65046.4058432579
4,SNG0321-3,0,65046.4058432579
4,PMUL1602-2,0,65046.4058432579
4,MUL0872-1,0,65046.4058432579
4,MUL1851-2,0,65046.4058432579
4,SNG01651-2,0,65046.4058432579
4,SNG01427-0,0,65046.4058432579
4,PMUL1995-1,0,65046.4058432579
4,PMUL3732-1,0,65046.4058432579
4,WOZ20206-2,0,65046.4058432579
4,PMUL4158-6,0,65046.4058432579
4,PMUL1249-7,0,65046.4058432579
4,PMUL4677-4,0,65046.4058432579
4,SNG0582-2,0,65046.4058432579
4,PMUL1170-5,0,65046.4058432579
4,MUL0553-0,0,65046.4058432579
4,PMUL1959-8,0,65046.4058432579
4,SNG1219-0,0,65046.4058432579
4,SNG0544-0,0,65046.4058432579
4,PMUL4774-0,0,65046.4058432579
4,PMUL1302-0,0,65046.4058432579
4,MUL1519-0,0,65046.4058432579
4,PMUL3316-3,0,65046.4058432579
4,MUL2627-0,0,65046.4058432579
4,PMUL1688-1,0,65046.4058432579
4,PMUL0491-3,0,65046.4058432579
4,PMUL1238-0,0,65046.4058432579
4,PMUL3108-1,0,65046.4058432579
4,PMUL0837-1,0,65046.4058432579
4,PMUL2192-1,0,65046.4058432579
4,PMUL4951-11,0,65046.4058432579
4,WOZ20316-1,0,65046.4058432579
4,SNG1369-3,0,65046.4058432579
4,PMUL0585-2,0,65046.4058432579
4,PMUL2454-4,0,65046.4058432579
4,PMUL1504-3,0,65046.4058432579
4,PMUL0019-5,0,65046.4058432579
4,WOZ20351-3,0,65046.4058432579
4,MUL0958-0,0,65046.4058432579
4,PMUL4232-0,0,65046.4058432579
4,WOZ20191-0,0,65046.4058432579
4,PMUL3712-5,0,65046.4058432579
4,PMUL0583-6,0,65046.4058432579
4,SNG01769-1,0,65046.4058432579
4,WOZ20604-1,0,65046.4058432579
4,PMUL1961-0,0,65046.4058432579
4,PMUL0609-9,0,65046.4058432579
4,WOZ20453-2,0,65046.4058432579
4,WOZ20072-1,0,65046.4058432579
4,PMUL1962-5,0,65046.4058432579
4,PMUL4937-2,0,65046.4058432579
4,MUL2011-0,0,65046.4058432579
4,MUL2007-3,0,65046.4058432579
4,PMUL0479-8,0,65046.4058432579
4,PMUL3398-6,0,65046.4058432579
4,WOZ20001-4,0,65046.4058432579
4,SNG1207-1,0,65046.4058432579
4,PMUL0926-3,0,65046.4058432579
4,PMUL1862-9,0,65046.4058432579
4,PMUL2200-5,0,65046.4058432579
4,PMUL1006-4,0,65046.4058432579
4,WOZ20294-0,0,65046.4058432579
4,MUL0083-0,0,65046.4058432579
4,PMUL2955-4,0,65046.4058432579
4,MUL1036-1,0,65046.4058432579
4,SSNG0219-2,0,65046.4058432579
4,PMUL1603-7,0,65046.4058432579
4,MUL0808-4,0,65046.4058432579
4,PMUL1079-3,0,65046.4058432579
4,SNG02082-1,0,65046.4058432579
4,SNG0380-2,0,65046.4058432579
4,PMUL2874-2,0,65046.4058432579
4,PMUL0898-2,0,65046.4058432579
4,PMUL1693-5,0,65046.4058432579
4,SNG0047-2,0,65046.4058432579
4,SNG0656-4,0,65046.4058432579
4,PMUL4516-1,0,65046.4058432579
4,PMUL2172-0,0,65046.4058432579
4,PMUL3179-7,0,65046.4058432579
4,PMUL2425-3,0,65046.4058432579
5,PMUL1695-0,0,93419.11883306503
5,PMUL1934-2,0,93419.11883306503
