round,selected_turn_id,max_entropy,select_turn_per_round_time
2,MUL1185-1,0,62659.18400859833
2,PMUL3446-2,0,62659.18400859833
2,WOZ20144-0,0,62659.18400859833
2,SNG1342-4,0,62659.18400859833
2,PMUL2329-2,0,62659.18400859833
2,MUL0271-3,0,62659.18400859833
2,PMUL0668-5,0,62659.18400859833
2,WOZ20264-0,0,62659.18400859833
2,PMUL1780-3,0,62659.18400859833
2,PMUL3878-0,0,62659.18400859833
2,MUL0572-7,0,62659.18400859833
2,WOZ20671-1,0,62659.18400859833
2,MUL1921-2,0,62659.18400859833
2,PMUL0347-2,0,62659.18400859833
2,PMUL2049-7,0,62659.18400859833
2,MUL1711-2,0,62659.18400859833
2,MUL2145-4,0,62659.18400859833
2,SNG1298-1,0,62659.18400859833
2,SNG0087-1,0,62659.18400859833
2,PMUL3540-0,0,62659.18400859833
2,PMUL2352-1,0,62659.18400859833
2,SNG0808-4,0,62659.18400859833
2,MUL0970-4,0,62659.18400859833
2,PMUL4331-1,0,62659.18400859833
2,MUL0267-6,0,62659.18400859833
2,SSNG0061-2,0,62659.18400859833
2,MUL0604-2,0,62659.18400859833
2,WOZ20421-0,0,62659.18400859833
2,SNG0749-0,0,62659.18400859833
2,MUL1784-4,0,62659.18400859833
2,SSNG0356-1,0,62659.18400859833
2,MUL2398-4,0,62659.18400859833
2,WOZ20389-2,0,62659.18400859833
2,PMUL2753-4,0,62659.18400859833
2,PMUL1737-5,0,62659.18400859833
2,PMUL1338-3,0,62659.18400859833
2,PMUL0270-1,0,62659.18400859833
2,PMUL2615-2,0,62659.18400859833
2,MUL2203-6,0,62659.18400859833
2,PMUL4461-6,0,62659.18400859833
2,WOZ20087-2,0,62659.18400859833
2,PMUL2542-3,0,62659.18400859833
2,PMUL2577-5,0,62659.18400859833
2,SSNG0191-2,0,62659.18400859833
2,MUL2497-2,0,62659.18400859833
2,WOZ20275-1,0,62659.18400859833
2,PMUL2633-0,0,62659.18400859833
2,PMUL4684-6,0,62659.18400859833
2,PMUL1300-4,0,62659.18400859833
2,MUL2355-1,0,62659.18400859833
2,MUL1520-4,0,62659.18400859833
2,MUL0247-5,0,62659.18400859833
2,MUL2056-4,0,62659.18400859833
2,PMUL3151-2,0,62659.18400859833
2,PMUL2867-2,0,62659.18400859833
2,PMUL0414-2,0,62659.18400859833
2,SNG1343-1,0,62659.18400859833
2,SNG1386-0,0,62659.18400859833
2,PMUL2981-0,0,62659.18400859833
2,SNG0877-4,0,62659.18400859833
2,PMUL0249-1,0,62659.18400859833
2,PMUL1562-0,0,62659.18400859833
2,WOZ20349-2,0,62659.18400859833
2,MUL1835-4,0,62659.18400859833
2,PMUL4130-3,0,62659.18400859833
2,SNG0763-3,0,62659.18400859833
2,MUL2586-0,0,62659.18400859833
2,SNG0281-6,0,62659.18400859833
2,PMUL2628-1,0,62659.18400859833
2,SNG01649-1,0,62659.18400859833
2,SNG1003-0,0,62659.18400859833
2,SNG0508-2,0,62659.18400859833
2,PMUL2944-4,0,62659.18400859833
2,PMUL2360-6,0,62659.18400859833
2,PMUL4052-2,0,62659.18400859833
2,SSNG0026-4,0,62659.18400859833
2,PMUL2789-6,0,62659.18400859833
2,PMUL4222-9,0,62659.18400859833
2,SNG0054-1,0,62659.18400859833
2,MUL0064-3,0,62659.18400859833
2,MUL1781-2,0,62659.18400859833
2,PMUL3255-2,0,62659.18400859833
2,SNG01451-0,0,62659.18400859833
2,WOZ20400-1,0,62659.18400859833
2,PMUL0416-1,0,62659.18400859833
2,SNG0984-2,0,62659.18400859833
2,SNG0351-2,0,62659.18400859833
2,PMUL4803-2,0,62659.18400859833
2,WOZ20234-3,0,62659.18400859833
2,PMUL3996-4,0,62659.18400859833
2,PMUL2660-2,0,62659.18400859833
2,SNG1385-0,0,62659.18400859833
2,PMUL3864-2,0,62659.18400859833
2,SNG1351-0,0,62659.18400859833
2,PMUL4098-8,0,62659.18400859833
2,WOZ20358-0,0,62659.18400859833
2,PMUL1894-4,0,62659.18400859833
2,MUL2267-0,0,62659.18400859833
2,WOZ20361-2,0,62659.18400859833
2,SNG01971-0,0,62659.18400859833
2,MUL0897-5,0,62659.18400859833
2,SNG0292-1,0,62659.18400859833
2,MUL0551-1,0,62659.18400859833
2,SNG0067-4,0,62659.18400859833
2,MUL2391-0,0,62659.18400859833
2,SSNG0187-1,0,62659.18400859833
2,PMUL1935-0,0,62659.18400859833
2,PMUL0898-0,0,62659.18400859833
2,PMUL4576-8,0,62659.18400859833
2,SSNG0106-1,0,62659.18400859833
2,WOZ20000-1,0,62659.18400859833
2,PMUL0947-4,0,62659.18400859833
2,PMUL4670-1,0,62659.18400859833
2,PMUL3436-0,0,62659.18400859833
2,PMUL2666-0,0,62659.18400859833
2,PMUL0869-1,0,62659.18400859833
2,PMUL0166-0,0,62659.18400859833
2,PMUL2495-5,0,62659.18400859833
2,SSNG0288-1,0,62659.18400859833
2,SSNG0348-2,0,62659.18400859833
2,PMUL0392-1,0,62659.18400859833
2,PMUL0488-6,0,62659.18400859833
2,PMUL0190-0,0,62659.18400859833
2,PMUL4490-4,0,62659.18400859833
2,SNG0255-1,0,62659.18400859833
2,PMUL2838-8,0,62659.18400859833
2,PMUL2242-0,0,62659.18400859833
2,MUL0606-7,0,62659.18400859833
2,PMUL3944-0,0,62659.18400859833
2,PMUL1151-7,0,62659.18400859833
2,MUL0523-2,0,62659.18400859833
2,MUL1206-2,0,62659.18400859833
2,PMUL1877-1,0,62659.18400859833
2,PMUL0925-3,0,62659.18400859833
2,PMUL0393-6,0,62659.18400859833
2,PMUL4182-5,0,62659.18400859833
2,SNG1322-1,0,62659.18400859833
2,PMUL0500-0,0,62659.18400859833
2,MUL1498-0,0,62659.18400859833
2,PMUL2567-6,0,62659.18400859833
2,PMUL0122-6,0,62659.18400859833
2,PMUL1288-0,0,62659.18400859833
2,PMUL4752-2,0,62659.18400859833
2,MUL0868-4,0,62659.18400859833
2,PMUL1760-5,0,62659.18400859833
2,SNG01326-1,0,62659.18400859833
2,PMUL2587-7,0,62659.18400859833
2,SNG01373-5,0,62659.18400859833
2,PMUL0103-0,0,62659.18400859833
2,PMUL2720-4,0,62659.18400859833
2,SNG1327-0,0,62659.18400859833
2,PMUL1192-5,0,62659.18400859833
2,PMUL3394-1,0,62659.18400859833
2,SNG1279-0,0,62659.18400859833
2,PMUL3019-1,0,62659.18400859833
2,SSNG0351-0,0,62659.18400859833
2,PMUL2709-2,0,62659.18400859833
2,SNG1326-0,0,62659.18400859833
2,WOZ20552-4,0,62659.18400859833
2,PMUL3349-5,0,62659.18400859833
2,SSNG0133-4,0,62659.18400859833
2,PMUL1478-4,0,62659.18400859833
2,PMUL4855-6,0,62659.18400859833
2,SNG0766-1,0,62659.18400859833
2,PMUL4735-2,0,62659.18400859833
2,MUL0262-4,0,62659.18400859833
2,MUL0161-5,0,62659.18400859833
2,PMUL2566-1,0,62659.18400859833
2,SNG1032-2,0,62659.18400859833
2,SNG1395-3,0,62659.18400859833
2,SNG01575-0,0,62659.18400859833
2,SNG02101-3,0,62659.18400859833
2,PMUL1670-3,0,62659.18400859833
2,PMUL3528-1,0,62659.18400859833
2,PMUL2714-6,0,62659.18400859833
2,PMUL4706-0,0,62659.18400859833
2,PMUL2794-2,0,62659.18400859833
2,MUL2561-2,0,62659.18400859833
2,PMUL3203-4,0,62659.18400859833
2,PMUL1043-0,0,62659.18400859833
2,MUL1299-0,0,62659.18400859833
2,MUL1723-4,0,62659.18400859833
2,MUL0375-2,0,62659.18400859833
2,SNG0652-0,0,62659.18400859833
2,SNG0988-1,0,62659.18400859833
2,MUL2128-4,0,62659.18400859833
2,PMUL4160-0,0,62659.18400859833
2,WOZ20093-1,0,62659.18400859833
2,MUL0270-4,0,62659.18400859833
2,SNG0033-1,0,62659.18400859833
2,PMUL0435-8,0,62659.18400859833
2,PMUL3830-4,0,62659.18400859833
2,SNG0336-0,0,62659.18400859833
2,PMUL4811-1,0,62659.18400859833
2,PMUL2800-8,0,62659.18400859833
2,PMUL3704-8,0,62659.18400859833
2,PMUL3093-2,0,62659.18400859833
2,PMUL0406-3,0,62659.18400859833
2,MUL0495-5,0,62659.18400859833
2,WOZ20536-2,0,62659.18400859833
2,PMUL3927-4,0,62659.18400859833
2,MUL2021-4,0,62659.18400859833
2,PMUL4795-4,0,62659.18400859833
2,SNG02317-1,0,62659.18400859833
2,PMUL0450-5,0,62659.18400859833
2,WOZ20538-1,0,62659.18400859833
2,PMUL3655-1,0,62659.18400859833
2,PMUL1139-7,0,62659.18400859833
2,MUL0360-2,0,62659.18400859833
2,PMUL2097-1,0,62659.18400859833
2,PMUL4674-6,0,62659.18400859833
2,PMUL1077-1,0,62659.18400859833
2,PMUL1075-0,0,62659.18400859833
2,PMUL3787-0,0,62659.18400859833
2,PMUL1331-1,0,62659.18400859833
2,PMUL2978-6,0,62659.18400859833
2,MUL0465-4,0,62659.18400859833
2,MUL1040-3,0,62659.18400859833
2,PMUL3041-2,0,62659.18400859833
2,SNG0871-8,0,62659.18400859833
2,PMUL4601-1,0,62659.18400859833
2,SNG01221-1,0,62659.18400859833
2,SNG0325-0,0,62659.18400859833
2,MUL0475-4,0,62659.18400859833
2,PMUL4585-4,0,62659.18400859833
2,PMUL4802-2,0,62659.18400859833
2,PMUL1590-3,0,62659.18400859833
2,PMUL0632-0,0,62659.18400859833
2,PMUL0213-4,0,62659.18400859833
2,MUL2436-3,0,62659.18400859833
2,PMUL0439-5,0,62659.18400859833
2,SNG0559-3,0,62659.18400859833
2,MUL1456-0,0,62659.18400859833
2,SNG0333-1,0,62659.18400859833
2,MUL0139-2,0,62659.18400859833
2,MUL0045-1,0,62659.18400859833
2,SNG01681-1,0,62659.18400859833
2,SSNG0343-2,0,62659.18400859833
2,SSNG0360-2,0,62659.18400859833
2,MUL1728-0,0,62659.18400859833
2,SNG02298-4,0,62659.18400859833
2,PMUL0170-3,0,62659.18400859833
2,MUL0402-5,0,62659.18400859833
2,WOZ20114-0,0,62659.18400859833
2,SNG0349-2,0,62659.18400859833
2,MUL1585-0,0,62659.18400859833
2,PMUL0527-4,0,62659.18400859833
2,SNG01713-4,0,62659.18400859833
2,PMUL0163-7,0,62659.18400859833
2,MUL2327-4,0,62659.18400859833
2,PMUL3912-6,0,62659.18400859833
2,SNG0358-1,0,62659.18400859833
2,WOZ20560-1,0,62659.18400859833
2,PMUL2527-8,0,62659.18400859833
2,PMUL4745-3,0,62659.18400859833
2,WOZ20353-1,0,62659.18400859833
2,WOZ20304-3,0,62659.18400859833
2,PMUL1179-4,0,62659.18400859833
2,PMUL2417-3,0,62659.18400859833
2,PMUL4792-4,0,62659.18400859833
2,MUL2655-6,0,62659.18400859833
2,PMUL0907-0,0,62659.18400859833
2,PMUL0169-10,0,62659.18400859833
2,MUL2626-0,0,62659.18400859833
2,MUL1970-1,0,62659.18400859833
2,PMUL2893-10,0,62659.18400859833
2,MUL0223-2,0,62659.18400859833
2,MUL2582-1,0,62659.18400859833
2,MUL0279-4,0,62659.18400859833
2,MUL2114-1,0,62659.18400859833
2,SNG0092-0,0,62659.18400859833
2,MUL1891-2,0,62659.18400859833
2,MUL0768-3,0,62659.18400859833
2,MUL0914-8,0,62659.18400859833
2,PMUL4435-3,0,62659.18400859833
2,MUL1670-7,0,62659.18400859833
2,PMUL4166-0,0,62659.18400859833
2,SNG01642-4,0,62659.18400859833
2,SNG01666-1,0,62659.18400859833
2,SNG1166-2,0,62659.18400859833
2,WOZ20008-0,0,62659.18400859833
2,PMUL1436-1,0,62659.18400859833
2,PMUL3814-7,0,62659.18400859833
2,MUL0586-3,0,62659.18400859833
2,PMUL3642-5,0,62659.18400859833
2,PMUL0678-2,0,62659.18400859833
2,PMUL3510-1,0,62659.18400859833
2,PMUL4724-5,0,62659.18400859833
2,PMUL2431-2,0,62659.18400859833
2,MUL2187-1,0,62659.18400859833
2,PMUL1553-2,0,62659.18400859833
2,PMUL2871-0,0,62659.18400859833
2,PMUL1270-6,0,62659.18400859833
2,MUL0186-8,0,62659.18400859833
2,PMUL3552-3,0,62659.18400859833
2,PMUL0123-6,0,62659.18400859833
2,PMUL0776-5,0,62659.18400859833
2,MUL1324-1,0,62659.18400859833
2,MUL0031-4,0,62659.18400859833
2,PMUL3788-0,0,62659.18400859833
2,PMUL1909-4,0,62659.18400859833
2,PMUL4378-1,0,62659.18400859833
2,SNG0496-0,0,62659.18400859833
2,SNG0726-1,0,62659.18400859833
2,PMUL0901-9,0,62659.18400859833
2,MUL0438-4,0,62659.18400859833
2,SSNG0323-1,0,62659.18400859833
2,PMUL2641-10,0,62659.18400859833
2,MUL1421-1,0,62659.18400859833
2,PMUL4825-0,0,62659.18400859833
2,PMUL3993-7,0,62659.18400859833
2,PMUL2366-2,0,62659.18400859833
2,PMUL0203-2,0,62659.18400859833
2,SNG1261-1,0,62659.18400859833
2,SNG02013-3,0,62659.18400859833
2,PMUL1977-6,0,62659.18400859833
2,SNG0929-5,0,62659.18400859833
2,PMUL3227-5,0,62659.18400859833
2,PMUL0295-0,0,62659.18400859833
2,PMUL4647-2,0,62659.18400859833
2,PMUL0247-4,0,62659.18400859833
2,SSNG0029-0,0,62659.18400859833
2,SNG1286-3,0,62659.18400859833
2,SNG0014-1,0,62659.18400859833
2,MUL2273-4,0,62659.18400859833
2,MUL2662-3,0,62659.18400859833
2,PMUL0112-0,0,62659.18400859833
2,MUL2285-7,0,62659.18400859833
2,PMUL3229-1,0,62659.18400859833
2,PMUL0777-4,0,62659.18400859833
2,SNG1079-2,0,62659.18400859833
2,MUL0422-2,0,62659.18400859833
2,SNG02183-3,0,62659.18400859833
2,PMUL0181-6,0,62659.18400859833
2,MUL1528-0,0,62659.18400859833
2,MUL2576-1,0,62659.18400859833
2,PMUL0594-1,0,62659.18400859833
2,PMUL2485-4,0,62659.18400859833
2,PMUL2508-4,0,62659.18400859833
2,MUL0351-4,0,62659.18400859833
2,WOZ20231-2,0,62659.18400859833
2,PMUL3698-0,0,62659.18400859833
2,MUL0002-0,0,62659.18400859833
2,PMUL3902-2,0,62659.18400859833
2,PMUL4543-7,0,62659.18400859833
2,SSNG0389-2,0,62659.18400859833
2,PMUL2673-0,0,62659.18400859833
2,PMUL4453-5,0,62659.18400859833
2,MUL2079-8,0,62659.18400859833
2,MUL1425-5,0,62659.18400859833
2,WOZ20623-0,0,62659.18400859833
2,PMUL0143-6,0,62659.18400859833
2,MUL2416-0,0,62659.18400859833
2,SNG1281-3,0,62659.18400859833
2,PMUL1819-0,0,62659.18400859833
2,MUL1861-5,0,62659.18400859833
2,PMUL3738-2,0,62659.18400859833
2,PMUL1000-5,0,62659.18400859833
2,SNG02217-0,0,62659.18400859833
2,MUL1170-5,0,62659.18400859833
2,PMUL0302-3,0,62659.18400859833
2,WOZ20476-1,0,62659.18400859833
2,PMUL2695-2,0,62659.18400859833
2,MUL0069-15,0,62659.18400859833
2,WOZ20510-1,0,62659.18400859833
2,SNG01651-2,0,62659.18400859833
2,PMUL1027-4,0,62659.18400859833
2,PMUL0384-8,0,62659.18400859833
2,SSNG0100-2,0,62659.18400859833
2,PMUL0373-4,0,62659.18400859833
2,PMUL3369-2,0,62659.18400859833
2,MUL1752-2,0,62659.18400859833
2,MUL2428-1,0,62659.18400859833
2,WOZ20134-4,0,62659.18400859833
2,WOZ20514-1,0,62659.18400859833
2,MUL1039-4,0,62659.18400859833
2,PMUL2510-2,0,62659.18400859833
2,MUL1893-0,0,62659.18400859833
2,SNG0916-0,0,62659.18400859833
2,PMUL4922-2,0,62659.18400859833
2,PMUL0666-4,0,62659.18400859833
2,SNG1353-3,0,62659.18400859833
2,PMUL4901-3,0,62659.18400859833
2,PMUL2069-7,0,62659.18400859833
2,PMUL4886-2,0,62659.18400859833
2,SNG1151-2,0,62659.18400859833
2,SNG0312-0,0,62659.18400859833
2,PMUL0542-6,0,62659.18400859833
2,MUL0721-2,0,62659.18400859833
2,WOZ20302-0,0,62659.18400859833
2,MUL0028-7,0,62659.18400859833
2,PMUL1937-7,0,62659.18400859833
2,SNG0594-2,0,62659.18400859833
2,PMUL0895-3,0,62659.18400859833
2,PMUL1948-4,0,62659.18400859833
2,MUL2115-5,0,62659.18400859833
2,PMUL3906-8,0,62659.18400859833
2,PMUL1766-7,0,62659.18400859833
2,SSNG0123-0,0,62659.18400859833
2,MUL1161-3,0,62659.18400859833
2,PMUL0471-1,0,62659.18400859833
2,MUL1887-5,0,62659.18400859833
2,PMUL4888-1,0,62659.18400859833
2,PMUL1396-1,0,62659.18400859833
2,PMUL1551-3,0,62659.18400859833
2,PMUL2919-5,0,62659.18400859833
2,PMUL0368-4,0,62659.18400859833
2,PMUL2872-6,0,62659.18400859833
2,MUL1892-3,0,62659.18400859833
2,SNG0398-2,0,62659.18400859833
2,SNG01181-2,0,62659.18400859833
2,MUL2216-6,0,62659.18400859833
2,PMUL1782-1,0,62659.18400859833
2,PMUL0918-2,0,62659.18400859833
2,MUL2591-1,0,62659.18400859833
2,PMUL1190-0,0,62659.18400859833
2,PMUL4051-5,0,62659.18400859833
2,PMUL2413-9,0,62659.18400859833
2,SNG0935-5,0,62659.18400859833
2,PMUL4708-4,0,62659.18400859833
2,PMUL4899-9,0,62659.18400859833
2,WOZ20028-1,0,62659.18400859833
2,PMUL4121-2,0,62659.18400859833
2,PMUL1390-3,0,62659.18400859833
2,PMUL3006-2,0,62659.18400859833
2,MUL2333-4,0,62659.18400859833
2,WOZ20044-3,0,62659.18400859833
2,PMUL3357-1,0,62659.18400859833
2,SNG0524-2,0,62659.18400859833
2,PMUL3253-2,0,62659.18400859833
2,WOZ20306-3,0,62659.18400859833
2,PMUL1847-0,0,62659.18400859833
2,PMUL4770-4,0,62659.18400859833
2,SSNG0138-5,0,62659.18400859833
2,PMUL2999-7,0,62659.18400859833
2,MUL0767-1,0,62659.18400859833
2,SNG1104-3,0,62659.18400859833
2,WOZ20379-3,0,62659.18400859833
2,PMUL4617-4,0,62659.18400859833
2,SNG01827-2,0,62659.18400859833
2,PMUL1581-2,0,62659.18400859833
2,PMUL2977-5,0,62659.18400859833
2,MUL2549-6,0,62659.18400859833
2,SSNG0298-4,0,62659.18400859833
2,SSNG0367-2,0,62659.18400859833
2,PMUL2005-6,0,62659.18400859833
2,SNG1117-0,0,62659.18400859833
2,MUL1969-0,0,62659.18400859833
2,SNG1174-2,0,62659.18400859833
2,PMUL3115-6,0,62659.18400859833
2,SSNG0090-0,0,62659.18400859833
2,SNG0578-2,0,62659.18400859833
2,SNG02082-0,0,62659.18400859833
2,PMUL4108-4,0,62659.18400859833
2,PMUL3136-2,0,62659.18400859833
2,SNG02256-3,0,62659.18400859833
2,PMUL0604-8,0,62659.18400859833
2,MUL2691-0,0,62659.18400859833
2,MUL2272-6,0,62659.18400859833
2,PMUL0038-0,0,62659.18400859833
2,SSNG0073-1,0,62659.18400859833
2,WOZ20106-2,0,62659.18400859833
2,PMUL1083-2,0,62659.18400859833
2,PMUL1111-1,0,62659.18400859833
2,MUL2577-5,0,62659.18400859833
2,PMUL3322-4,0,62659.18400859833
2,PMUL0055-6,0,62659.18400859833
2,PMUL2828-9,0,62659.18400859833
2,SNG1375-2,0,62659.18400859833
2,PMUL4528-1,0,62659.18400859833
2,SSNG0132-0,0,62659.18400859833
2,PMUL2187-10,0,62659.18400859833
2,MUL1284-7,0,62659.18400859833
2,PMUL2296-6,0,62659.18400859833
2,WOZ20293-1,0,62659.18400859833
2,SNG1306-1,0,62659.18400859833
2,PMUL0865-1,0,62659.18400859833
2,PMUL3873-5,0,62659.18400859833
2,WOZ20299-5,0,62659.18400859833
2,MUL0201-6,0,62659.18400859833
2,PMUL2790-6,0,62659.18400859833
2,PMUL3042-4,0,62659.18400859833
2,PMUL3143-3,0,62659.18400859833
2,WOZ20257-0,0,62659.18400859833
2,PMUL4953-7,0,62659.18400859833
2,PMUL4817-1,0,62659.18400859833
2,MUL0245-4,0,62659.18400859833
2,WOZ20401-0,0,62659.18400859833
2,PMUL3870-1,0,62659.18400859833
2,PMUL0248-5,0,62659.18400859833
2,SNG0534-1,0,62659.18400859833
2,SNG1345-4,0,62659.18400859833
2,PMUL1099-2,0,62659.18400859833
2,SSNG0272-0,0,62659.18400859833
2,PMUL2857-3,0,62659.18400859833
2,PMUL4885-2,0,62659.18400859833
2,SNG0827-0,0,62659.18400859833
2,PMUL3861-7,0,62659.18400859833
2,SNG01466-0,0,62659.18400859833
2,SNG0052-2,0,62659.18400859833
2,PMUL3029-3,0,62659.18400859833
2,MUL2328-5,0,62659.18400859833
2,MUL2198-6,0,62659.18400859833
2,MUL1129-0,0,62659.18400859833
2,PMUL0317-1,0,62659.18400859833
2,PMUL0881-1,0,62659.18400859833
2,MUL0840-2,0,62659.18400859833
2,MUL0578-7,0,62659.18400859833
2,MUL1541-4,0,62659.18400859833
2,PMUL0284-0,0,62659.18400859833
2,SNG0487-5,0,62659.18400859833
2,WOZ20610-3,0,62659.18400859833
2,PMUL4200-6,0,62659.18400859833
2,MUL1984-5,0,62659.18400859833
2,PMUL2624-6,0,62659.18400859833
2,SNG01540-2,0,62659.18400859833
2,SNG0762-3,0,62659.18400859833
2,MUL0042-2,0,62659.18400859833
2,MUL1959-0,0,62659.18400859833
2,WOZ20159-1,0,62659.18400859833
2,PMUL0714-1,0,62659.18400859833
2,PMUL0114-1,0,62659.18400859833
2,WOZ20022-4,0,62659.18400859833
2,PMUL0970-1,0,62659.18400859833
2,PMUL1201-4,0,62659.18400859833
2,MUL2667-3,0,62659.18400859833
2,MUL0576-4,0,62659.18400859833
2,WOZ20445-5,0,62659.18400859833
2,PMUL0386-4,0,62659.18400859833
2,MUL0443-4,0,62659.18400859833
2,PMUL3287-6,0,62659.18400859833
2,MUL1191-14,0,62659.18400859833
2,MUL2337-1,0,62659.18400859833
2,MUL2435-1,0,62659.18400859833
2,SNG1212-3,0,62659.18400859833
2,SNG0951-0,0,62659.18400859833
2,PMUL2816-6,0,62659.18400859833
2,PMUL3623-0,0,62659.18400859833
2,PMUL0747-2,0,62659.18400859833
2,MUL2059-2,0,62659.18400859833
2,SNG0982-0,0,62659.18400859833
2,PMUL3057-1,0,62659.18400859833
2,PMUL0818-3,0,62659.18400859833
2,WOZ20090-0,0,62659.18400859833
2,MUL1523-5,0,62659.18400859833
2,PMUL4560-4,0,62659.18400859833
2,PMUL0920-2,0,62659.18400859833
2,PMUL0952-6,0,62659.18400859833
2,PMUL4857-3,0,62659.18400859833
2,MUL1682-4,0,62659.18400859833
2,PMUL0932-3,0,62659.18400859833
2,MUL2554-2,0,62659.18400859833
2,PMUL3777-4,0,62659.18400859833
2,PMUL3172-3,0,62659.18400859833
2,PMUL4501-4,0,62659.18400859833
2,MUL2429-1,0,62659.18400859833
2,PMUL3503-4,0,62659.18400859833
2,PMUL3128-2,0,62659.18400859833
2,MUL1927-5,0,62659.18400859833
2,SNG0537-2,0,62659.18400859833
2,MUL2144-8,0,62659.18400859833
2,MUL1354-5,0,62659.18400859833
2,SNG0706-3,0,62659.18400859833
2,MUL2346-2,0,62659.18400859833
2,SNG02229-3,0,62659.18400859833
2,WOZ20227-1,0,62659.18400859833
2,PMUL1738-6,0,62659.18400859833
2,MUL2031-6,0,62659.18400859833
2,PMUL0769-6,0,62659.18400859833
2,SNG02112-3,0,62659.18400859833
2,SNG02186-2,0,62659.18400859833
2,MUL2201-1,0,62659.18400859833
2,PMUL0481-6,0,62659.18400859833
2,PMUL1720-5,0,62659.18400859833
2,MUL0975-0,0,62659.18400859833
2,PMUL3249-2,0,62659.18400859833
2,SSNG0078-0,0,62659.18400859833
2,PMUL0160-1,0,62659.18400859833
2,MUL1438-6,0,62659.18400859833
2,MUL2118-1,0,62659.18400859833
2,SNG1158-0,0,62659.18400859833
2,SNG1266-3,0,62659.18400859833
2,WOZ20157-4,0,62659.18400859833
2,SSNG0321-1,0,62659.18400859833
2,PMUL4808-5,0,62659.18400859833
2,SNG1354-1,0,62659.18400859833
2,PMUL4499-5,0,62659.18400859833
2,PMUL1260-0,0,62659.18400859833
2,PMUL3584-2,0,62659.18400859833
2,PMUL4008-9,0,62659.18400859833
2,PMUL3670-2,0,62659.18400859833
2,MUL0446-5,0,62659.18400859833
2,PMUL0454-0,0,62659.18400859833
2,PMUL1442-0,0,62659.18400859833
2,MUL1672-1,0,62659.18400859833
2,MUL1483-0,0,62659.18400859833
2,PMUL1017-2,0,62659.18400859833
2,MUL1578-4,0,62659.18400859833
2,SNG1356-3,0,62659.18400859833
2,WOZ20219-3,0,62659.18400859833
2,PMUL2625-0,0,62659.18400859833
2,PMUL3170-4,0,62659.18400859833
2,PMUL0683-2,0,62659.18400859833
2,PMUL3561-1,0,62659.18400859833
2,PMUL2597-0,0,62659.18400859833
2,PMUL0546-7,0,62659.18400859833
2,PMUL2200-0,0,62659.18400859833
2,PMUL0158-6,0,62659.18400859833
2,MUL1093-1,0,62659.18400859833
2,PMUL2900-5,0,62659.18400859833
2,PMUL1713-0,0,62659.18400859833
2,SNG0627-5,0,62659.18400859833
2,WOZ20142-2,0,62659.18400859833
2,PMUL3566-10,0,62659.18400859833
2,SSNG0268-0,0,62659.18400859833
2,SNG0493-3,0,62659.18400859833
2,MUL2202-1,0,62659.18400859833
2,MUL2534-0,0,62659.18400859833
2,PMUL3812-12,0,62659.18400859833
2,SNG0605-1,0,62659.18400859833
2,SNG01337-2,0,62659.18400859833
2,SNG1187-0,0,62659.18400859833
2,PMUL2621-4,0,62659.18400859833
2,PMUL1515-5,0,62659.18400859833
2,PMUL2007-0,0,62659.18400859833
2,PMUL0140-1,0,62659.18400859833
2,PMUL4771-3,0,62659.18400859833
2,PMUL3569-0,0,62659.18400859833
2,PMUL2283-0,0,62659.18400859833
2,PMUL0260-2,0,62659.18400859833
2,PMUL1736-3,0,62659.18400859833
2,MUL2164-3,0,62659.18400859833
2,SNG01535-3,0,62659.18400859833
2,SNG1358-2,0,62659.18400859833
2,MUL1032-3,0,62659.18400859833
2,WOZ20192-4,0,62659.18400859833
2,WOZ20529-2,0,62659.18400859833
2,SNG0732-4,0,62659.18400859833
2,WOZ20663-2,0,62659.18400859833
2,PMUL0788-5,0,62659.18400859833
2,PMUL4651-0,0,62659.18400859833
2,SSNG0274-1,0,62659.18400859833
2,MUL1208-5,0,62659.18400859833
2,SNG01709-1,0,62659.18400859833
2,SNG1253-0,0,62659.18400859833
2,PMUL1668-6,0,62659.18400859833
2,PMUL3524-6,0,62659.18400859833
2,PMUL1361-0,0,62659.18400859833
2,MUL1974-0,0,62659.18400859833
2,SNG1001-3,0,62659.18400859833
2,PMUL3885-4,0,62659.18400859833
2,PMUL1842-7,0,62659.18400859833
2,MUL1346-2,0,62659.18400859833
2,SNG01600-0,0,62659.18400859833
2,PMUL2446-6,0,62659.18400859833
2,MUL1581-7,0,62659.18400859833
2,SNG0377-1,0,62659.18400859833
2,PMUL3334-1,0,62659.18400859833
2,MUL0588-1,0,62659.18400859833
2,SNG0946-2,0,62659.18400859833
2,SNG0710-0,0,62659.18400859833
2,SNG1207-0,0,62659.18400859833
2,WOZ20167-1,0,62659.18400859833
2,MUL0115-1,0,62659.18400859833
2,PMUL0734-4,0,62659.18400859833
2,SNG0985-2,0,62659.18400859833
2,SNG0276-2,0,62659.18400859833
2,PMUL0021-3,0,62659.18400859833
2,PMUL0640-4,0,62659.18400859833
2,SNG0851-4,0,62659.18400859833
2,SSNG0153-2,0,62659.18400859833
2,PMUL1717-1,0,62659.18400859833
2,PMUL4341-2,0,62659.18400859833
2,SNG0417-1,0,62659.18400859833
2,SNG0997-2,0,62659.18400859833
2,MUL2461-4,0,62659.18400859833
2,PMUL3730-2,0,62659.18400859833
2,PMUL4609-6,0,62659.18400859833
